rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1719,PTLO,Consumer Cyclical,Restaurants,NASDAQ,1333140,6.39,78.6,1,-11,-52.84,,,,,,,29,28,16,4,,0,0,0,0,0,0,425907980.5036545,72065650.0,0.1602,0.006,1467660,1394456,0,16.0,,2026-04-24
1720,NAVN,Technology,Software - Application,NASDAQ,3583797,15.49,78.52,20,26,-31.91,,,,,,,29,9,15,39,,0,0,0,0,0,0,3776460976.063509,250761014.0,0.1469,0.348,2495071,2726992,0,21.0,,2026-04-24
1721,PDD,Consumer Cyclical,Internet Retail,NASDAQ,7895689,97.77,78.5,-4,-10,-29.87,,,,,,,29,33,27,74,,0,0,0,0,0,0,148764754052.70514,1419646462.0,0.0299,0.12,7487547,7351237,0,44.7,,2026-04-24
1722,HQY,Healthcare,Health Information Services,NASDAQ,1022103,77.75,78.49,-3,-10,-33.35,,,,,,,29,32,25,43,,0,0,0,0,0,0,7350938211.699257,85436287.0,0.047399998,0.073,1020069,982983,0,33.3,,2026-04-24
1723,GPN,Industrials,Specialty Business Services,NYSE,3045932,67.86,78.48,-1,-7,-25.13,,,,,,,29,30,24,26,,0,0,0,0,0,0,20256459876.13196,279901328.0,0.0511,-0.0,2426326,3679027,0,26.7,,2026-04-24
1724,KHC,Consumer Defensive,Packaged Foods,NASDAQ,15289457,21.97,78.45,-3,-9,-27.78,,,,,,,29,32,26,20,,0,0,0,0,0,0,26598743742.156982,1183744751.0,0.084,-0.034,13530161,15963860,0,26.0,,2026-04-24
1725,TMO,Healthcare,Diagnostics & Research,NYSE,2053493,466.7,78.44,-16,12,-27.53,,,,,,,29,45,73,66,,0,0,0,0,0,0,195695800156.41284,371621362.0,0.011,0.072,2181389,2140787,0,61.3,,2026-04-24
1726,MARA,Financial Services,Capital Markets,NASDAQ,47257125,11.8,78.36,13,8,-49.68,,,,,,,29,16,11,68,,0,0,0,0,0,0,4410721911.048002,380234635.0,0.3818,-0.056,45977666,47528711,0,31.7,,2026-04-24
1727,TPB,Consumer Defensive,Tobacco,NYSE,525642,75.2,78.36,-32,-2,-48.81,,,,,,,29,61,91,83,,0,0,0,0,0,0,1574914998.36232,19340722.0,0.0706,0.292,501658,490053,1,78.3,,2026-04-24
1728,CAE,Industrials,Aerospace & Defense,NYSE,845230,25.4,78.31,-11,27,-25.82,,,,,,,28,39,77,68,,0,0,0,0,0,0,8650125199.370275,321805263.0,4.1,0.023,887652,844638,0,61.3,,2026-04-24
1729,GRAL,Healthcare,Diagnostics & Research,NASDAQ,837400,50.65,78.24,-24,21,-57.38,,,,,,,28,52,97,98,,0,0,0,1,0,1,2121157348.494835,41020255.0,0.1974,0.14,607821,1394350,2,82.3,,2026-04-24
1730,GFL,Industrials,Waste Management,NYSE,2424123,40.36,78.18,-3,-2,-22.38,,,,,,,28,31,32,30,,0,0,0,0,0,0,14056221536.88137,360971290.0,0.0553,0.073,3837140,2120800,0,31.0,,2026-04-24
1731,ZLAB,Healthcare,Biotechnology,NASDAQ,848054,21.88,78.12,7,-5,-50.65,,,,,,,28,21,9,14,,0,0,0,0,0,0,2731968103.215351,112937910.0,0.053600002,0.17,976023,745622,0,14.7,,2026-04-24
1732,HLI,Financial Services,Capital Markets,NYSE,622355,158.27,78.11,3,13,-25.27,,,,,,,28,25,35,65,,0,0,0,0,0,0,11340250837.5,69786159.0,0.0249,0.13,506845,603669,0,41.7,,2026-04-24
1733,QCOM,Technology,Semiconductors,NASDAQ,11872322,133.95,78.04,3,6,-34.96,,,,,,,28,25,28,71,,0,0,0,0,0,0,145467739632.98502,1068045102.0,0.045700002,0.05,9151718,11107845,0,41.3,,2026-04-24
1734,WGO,Consumer Cyclical,Recreational Vehicles,NYSE,736734,32.64,78.02,-10,28,-34.93,,,,,,,28,38,76,53,,0,0,0,0,0,0,953687700.823185,28265787.0,0.0963,0.06,682772,646278,0,55.7,,2026-04-24
1735,COMP,Real Estate,Real Estate Services,NYSE,14057662,7.79,78.0,-9,45,-44.18,,,,,,,28,37,91,54,,0,0,0,0,0,0,6073623722.62869,746145389.0,0.063200004,0.231,11019987,16917203,1,60.7,,2026-04-24
1736,DBX,Technology,Software - Infrastructure,NASDAQ,3320166,23.9,77.95,3,6,-26.23,,,,,,,28,25,28,48,,0,0,0,0,0,0,5791757644.930058,238638547.0,0.2649,-0.012,3354400,3922842,0,33.7,,2026-04-24
1737,SAIC,Technology,Information Technology Services,NASDAQ,638951,95.27,77.93,-10,-9,-23.24,,,,,,,28,38,39,14,,0,0,0,0,0,0,4304252718.753853,45127415.0,0.0681,-0.048,492085,705965,0,30.3,,2026-04-24
1738,PRMB,Consumer Defensive,Beverages - Non-Alcoholic,NYSE,4217812,20.21,77.92,-3,-19,-40.05,,,,,,,28,31,15,12,,0,0,0,0,0,0,7589941857.0915985,363328965.0,0.4066,0.112,3589416,5090931,0,19.3,,2026-04-24
1739,ICL,Basic Materials,Agricultural Inputs,NYSE,1706504,5.21,77.89,-7,-19,-29.12,,,,,,,28,35,23,71,,0,0,0,0,0,0,6763124804.548456,1290672729.0,0.0049,0.062,1283944,1732408,0,43.0,,2026-04-24
1740,CRBG,Financial Services,Asset Management,NYSE,5156418,26.54,77.81,5,14,-27.43,,,,,,,28,23,32,36,,0,0,0,0,0,0,12885097611.0,481685892.0,0.168,0.057,4619015,4633971,0,30.3,,2026-04-24
1741,TRU,Financial Services,Financial Data & Stock Exchanges,NYSE,2307872,73.08,77.78,4,9,-26.47,,,,,,,28,24,29,21,,0,0,0,0,0,0,15097593577.25,192940493.0,0.0499,0.13,2102476,2627367,0,24.7,,2026-04-24
1742,OGN,Healthcare,Drug Manufacturers - General,NYSE,6348989,8.6,77.77,11,26,-35.07,,,,,,,28,17,32,5,,0,0,0,0,0,0,2540680803.581524,260315650.0,0.113299996,-0.053,11076167,5528587,0,18.0,,2026-04-24
1743,LW,Consumer Defensive,Packaged Foods,NYSE,3901031,43.94,77.63,-5,-21,-34.49,,,,,,,28,33,17,57,,0,0,0,0,0,0,6224596358.497223,138879884.0,0.0574,0.029,1911105,3115933,0,35.7,,2026-04-24
1744,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,1888424,439.03,77.62,2,27,-24.18,,,,,,,28,26,51,26,,0,0,0,0,0,0,132239918188.47656,298800000.0,0.0123000005,0.09,1744483,2372926,0,34.3,,2026-04-24
1745,EEFT,Technology,Software - Infrastructure,NASDAQ,651391,74.64,77.59,6,4,-34.67,,,,,,,28,22,20,15,,0,0,0,0,0,0,3128124330.555092,42044681.0,0.156,0.059,702494,720058,0,19.0,,2026-04-24
1746,NTES,Communication Services,Electronic Gaming & Multimedia,NASDAQ,646233,109.54,77.58,-6,18,-31.34,,,,,,,28,34,58,83,,0,0,0,0,0,0,75426740063.58757,638128105.0,0.006,0.03,629281,809432,0,58.3,,2026-04-24
1747,KMB,Consumer Defensive,Household & Personal Products,NASDAQ,4834874,97.93,77.49,-5,-17,-32.14,,,,,,,28,33,21,25,,0,0,0,0,0,0,32807541495.89154,331925766.0,0.133,-0.006,3819623,4913754,0,26.3,,2026-04-24
1748,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1086686,30.84,77.49,-3,7,-28.63,,,,,,,28,31,41,33,,0,0,0,0,0,0,5695774203.18021,167967391.0,0.041199997,0.28,984989,1578705,0,35.0,,2026-04-24
1749,EL,Consumer Defensive,Household & Personal Products,NYSE,5138263,76.4,77.38,-3,50,-37.19,,,,,,,28,31,84,74,,0,0,0,0,0,0,27563599572.69667,361727043.0,0.037100002,0.056,3605451,4729720,0,63.0,,2026-04-24
1750,GLXY,Financial Services,Capital Markets,NASDAQ,5623493,26.28,77.38,-5,30,-42.77,,,,,,,28,33,68,87,,0,0,0,0,0,0,10084294402.508808,390259069.0,4.79,-0.375,5667430,5392848,0,62.7,,2026-04-24
1751,WYFI,Technology,Software - Application,NASDAQ,871497,16.72,77.36,2,24,-58.97,,,,,,,28,26,48,95,,0,0,0,0,0,0,629575584.5659103,38365362.0,0.21350001,0.571,812163,765112,1,56.3,,2026-04-24
1752,CNM,Industrials,Industrial Distribution,NYSE,2998850,48.95,77.3,-13,-17,-27.14,,,,,,,28,41,37,32,,0,0,0,0,0,0,9930070353.106865,195512309.0,0.048299998,-0.069,3121332,2586346,0,36.7,,2026-04-24
1753,TAP,Consumer Defensive,Beverages - Brewers,NYSE,2863658,42.87,77.28,-4,1,-28.0,,,,,,,28,32,37,19,,0,0,0,0,0,0,8395642001.630058,188285310.0,0.16059999,-0.027,2799275,3123839,0,29.3,,2026-04-24
1754,JKHY,Technology,Information Technology Services,NASDAQ,903024,150.6,77.27,-8,13,-22.13,,,,,,,28,36,57,22,,0,0,0,0,0,0,11150420933.278015,72377133.0,0.0704,0.079,904534,1008696,0,38.3,,2026-04-24
1755,DEI,Real Estate,REIT - Office,NYSE,2316855,10.53,77.2,8,4,-38.02,,,,,,,28,20,16,17,,0,0,0,0,0,0,2120955108.0380297,202962215.0,0.2538,0.015,2336645,2656505,0,17.7,,2026-04-24
1756,CPNG,Consumer Cyclical,Internet Retail,NYSE,19340926,20.58,77.14,7,2,-39.6,,,,,,,28,21,16,76,,0,0,0,0,0,0,39397526637.00053,1828191556.0,0.042,0.109,19668158,22670659,0,37.7,,2026-04-24
1757,BILI,Communication Services,Internet Content & Information,NASDAQ,2187068,22.17,77.13,-30,1,-39.09,,,,,,,28,58,89,89,,0,0,0,0,0,0,10478084563.120691,416623647.0,0.048499998,0.076,2429686,2346607,0,78.7,,2026-04-24
1758,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7302312,176.75,77.12,1,17,-24.33,,,,,,,27,26,42,47,,0,0,0,0,0,0,152039974978.83783,791833651.0,0.0255,0.16,6116927,10688487,0,38.3,,2026-04-24
1759,WRD,Technology,Software - Application,NASDAQ,5447862,7.67,77.12,4,7,-38.88,,,,,,,27,23,26,65,,0,0,0,0,0,0,2752455672.53902,335256475.0,0.048899997,1.23,2451597,4515207,0,38.0,,2026-04-24
1760,BXP,Real Estate,REIT - Office,NYSE,2046487,57.0,77.06,3,9,-28.15,,,,,,,27,24,30,49,,0,0,0,0,0,0,10278157611.966244,177056981.0,0.1083,-0.319,1783963,2730436,0,34.3,,2026-04-24
1761,BWIN,Financial Services,Insurance Brokers,NASDAQ,1760100,25.28,76.96,9,8,-44.02,,,,,,,27,18,17,5,,0,0,0,0,0,0,2421895631.2707825,96721068.0,0.1333,0.053,1404912,1815468,0,13.3,,2026-04-24
1762,PSNL,Healthcare,Diagnostics & Research,NASDAQ,1644877,5.9,76.95,-56,-48,-48.7,,,,,,,27,83,91,93,,0,0,0,0,0,0,704482268.9965725,104677900.0,0.1774,0.032,1654562,1557492,2,89.0,,2026-04-24
1763,AMPH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,511052,21.01,76.94,5,31,-32.79,,,,,,,27,22,48,23,,0,0,0,0,0,0,1038069474.4038372,45370171.0,0.16319999,-0.018,443407,555585,0,31.0,,2026-04-24
1764,TECH,Healthcare,Biotechnology,NASDAQ,2138106,52.2,76.84,-13,9,-27.66,,,,,,,27,40,62,53,,0,0,0,0,0,0,9266728413.541368,156453292.0,0.1028,-0.004,1945358,2279595,0,51.7,,2026-04-24
1765,LDOS,Technology,Information Technology Services,NYSE,1007436,147.6,76.78,-14,11,-28.27,,,,,,,27,41,66,74,,0,0,0,0,0,0,19612352700.01808,126392685.0,0.033,-0.036,874849,1167759,0,60.3,,2026-04-24
1766,TU,Communication Services,Telecom Services,NYSE,5996739,12.42,76.78,-12,-21,-25.81,,,,,,,27,39,30,36,,0,0,0,0,0,0,19391953258.401463,1561348884.0,12.84,-0.019,5505717,6227215,0,35.0,,2026-04-24
1767,EMPD,Consumer Cyclical,Auto Manufacturers,NASDAQ,809753,5.21,76.76,3,-12,-88.18,,,,,,,27,24,9,6,,0,0,0,0,0,0,161872062.99384832,31009975.0,0.0841,,538001,914510,0,13.0,,2026-04-24
1768,CXT,Industrials,Specialty Industrial Machinery,NYSE,703198,45.36,76.72,-1,-6,-34.26,,,,,,,27,28,23,70,,0,0,0,0,0,0,2669730250.994934,57537288.0,0.154,0.195,584034,800048,0,40.3,,2026-04-24
1769,LGIH,Consumer Cyclical,Residential Construction,NASDAQ,554593,45.25,76.69,2,3,-34.89,,,,,,,27,25,26,8,,0,0,0,0,0,0,1007677257.9284592,23133086.0,0.1883,-0.15,399251,495718,0,19.7,,2026-04-24
1770,ABR,Real Estate,REIT - Mortgage,NYSE,2617717,7.79,76.65,-3,-19,-38.08,,,,,,,27,30,14,40,,0,0,0,0,0,0,1676374291.6415749,209285174.0,0.0001,-0.045,2114931,3677440,0,28.0,,2026-04-24
1771,APTV,Consumer Cyclical,Auto Parts,NYSE,2749917,60.41,76.62,-16,3,-32.07,,,,,,,27,43,62,82,,0,0,0,0,0,0,14973329259.827042,251146084.0,0.0514,0.05,2617252,2517764,0,62.3,,2026-04-24
1772,ZBRA,Technology,Communication Equipment,NASDAQ,732361,226.87,76.59,5,1,-35.67,,,,,,,27,22,18,17,,0,0,0,0,0,0,11532011042.859192,49191705.0,0.0521,0.106,811884,810550,0,19.0,,2026-04-24
1773,DV,Communication Services,Advertising Agencies,NYSE,2591167,10.43,76.52,3,-2,-37.99,,,,,,,27,24,19,11,,0,0,0,0,0,0,1744610521.8222084,161987971.0,0.072,0.079,1746021,2838174,0,18.0,,2026-04-24
1774,BTDR,Technology,Software - Application,NASDAQ,7338398,12.16,76.51,7,17,-56.26,,,,,,,27,20,30,94,,0,0,0,0,0,0,3132156380.7344007,242991179.0,0.3141,2.258,6912836,8819801,1,48.0,,2026-04-24
1775,RARE,Healthcare,Biotechnology,NASDAQ,1975275,24.28,76.5,15,17,-42.7,,,,,,,27,12,14,31,,0,0,0,0,0,0,2439250200.502939,98317221.0,0.1201,0.259,1585956,2083027,0,19.0,,2026-04-24
1776,MLCO,Consumer Cyclical,Resorts & Casinos,NASDAQ,1413068,5.66,76.49,5,10,-44.24,,,,,,,27,22,27,71,,0,0,0,0,0,0,2440752030.0,406792005.0,0.0388,0.086,1281844,1961744,0,40.0,,2026-04-24
1777,DPZ,Consumer Cyclical,Restaurants,NASDAQ,900963,372.39,76.43,-2,1,-25.38,,,,,,,27,29,32,25,,0,0,0,0,0,0,12511967335.7182,33628897.0,0.1154,0.064,646520,972162,0,28.7,,2026-04-24
1778,RHI,Industrials,Staffing & Employment Services,NYSE,3124632,27.2,76.41,5,0,-43.96,,,,,,,27,22,17,7,,0,0,0,0,0,0,2809725001.2449493,102395224.0,0.38740003,-0.058,3294796,3369541,0,15.3,,2026-04-24
1779,S,Technology,Software - Infrastructure,NYSE,8568028,13.92,76.39,2,-3,-34.95,,,,,,,27,25,20,17,,0,0,0,0,0,0,4770676629.686218,340276496.0,0.0705,0.202,8226874,8164530,0,20.7,,2026-04-24
1780,GPC,Consumer Cyclical,Auto Parts,NYSE,2256452,109.79,76.37,-4,28,-27.56,,,,,,,27,31,63,59,,0,0,0,0,0,0,15830704796.690094,139122108.0,0.0525,0.041,2010828,2085079,0,51.0,,2026-04-24
1781,IBM,Technology,Information Technology Services,NYSE,5633221,231.08,76.34,-5,27,-28.88,,,,,,,27,32,64,79,,0,0,0,0,0,0,237858548625.3589,938409072.0,0.0276,0.122,7326905,6409891,0,58.3,,2026-04-24
1782,DXCM,Healthcare,Medical Devices,NASDAQ,4142028,62.7,76.32,-12,-18,-30.32,,,,,,,27,39,33,23,,0,0,0,0,0,0,24688152891.82137,385872977.0,0.0493,0.131,4458074,4318796,0,31.7,,2026-04-24
1783,INOD,Technology,Information Technology Services,NASDAQ,916844,43.48,76.3,-2,41,-53.67,,,,,,,27,29,72,96,,0,0,0,0,0,0,1530030501.159462,32602397.0,0.1609,0.223,978323,976714,1,65.7,,2026-04-24
1784,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,809702,39.73,76.26,-6,-15,-30.35,,,,,,,27,33,24,14,,0,0,0,0,0,0,4437493215.799965,105679758.0,0.077,0.041,665396,865653,0,23.7,,2026-04-24
1785,STLA,Consumer Cyclical,Auto Manufacturers,NYSE,23173868,8.29,76.21,11,24,-32.16,,,,,,,27,16,29,63,,0,0,0,0,0,0,24976304817.929363,2897483196.0,0.023699999,0.103,17215394,20305516,0,36.0,,2026-04-24
1786,SSNC,Technology,Software - Application,NASDAQ,2767320,70.06,76.19,2,29,-23.07,,,,,,,27,25,52,56,,0,0,0,0,0,0,17414946897.743134,241505294.0,0.0253,0.081,2665721,2728334,0,44.3,,2026-04-24
1787,COLD,Real Estate,REIT - Industrial,NYSE,4089894,12.27,76.18,-1,-10,-40.87,,,,,,,27,28,19,9,,0,0,0,0,0,0,3669263517.0762863,286661208.0,0.1101,-0.012,3081054,4573026,0,18.7,,2026-04-24
1788,MOH,Healthcare,Healthcare Plans,NYSE,1786610,174.7,76.1,10,22,-47.57,,,,,,,27,17,29,11,,0,0,0,0,0,0,7760007208.397736,52091073.0,0.077199996,0.071,1428270,1708934,0,19.0,,2026-04-24
1789,SLG,Real Estate,REIT - Office,NYSE,1353986,42.06,75.94,6,7,-37.14,,,,,,,26,20,21,22,,0,0,0,0,0,0,3091302131.3704834,71425652.0,0.2341,-0.036,1534310,1493658,0,21.0,,2026-04-24
1790,UL,Consumer Defensive,Household & Personal Products,NYSE,5268972,57.52,75.9,-12,-10,-23.29,,,,,,,26,38,40,45,,0,0,0,0,0,0,127822850767.1234,2183886100.0,0.74,,4188998,4804881,0,41.0,,2026-04-24
1791,ITGR,Healthcare,Medical Devices,NYSE,612314,84.86,75.85,-9,-16,-33.47,,,,,,,26,35,28,5,,0,0,0,0,0,0,3103542594.39711,34407347.0,0.1299,0.05,368114,818904,0,22.7,,2026-04-24
1792,CION,Financial Services,Asset Management,NYSE,767129,7.47,75.77,1,18,-31.66,,,,,,,26,25,42,33,,0,0,0,0,0,0,400449839.25,51670947.0,0.0126,-0.071,598159,680979,0,33.3,,2026-04-24
1793,ESAB,Industrials,Metal Fabrication,NYSE,756523,102.92,75.77,-4,0,-25.11,,,,,,,26,30,34,29,,0,0,0,0,0,0,6669570920.89566,60881522.0,0.0355,0.075,665500,617656,0,31.0,,2026-04-24
1794,BRKR,Healthcare,Medical Devices,NASDAQ,2108107,36.22,75.7,-5,29,-35.57,,,,,,,26,31,65,20,,0,0,0,0,0,0,6195481792.037037,152223137.0,0.1768,-0.002,2049282,2256602,0,38.7,,2026-04-24
1795,HRL,Consumer Defensive,Packaged Foods,NYSE,4716574,21.76,75.7,-9,-11,-31.7,,,,,,,26,35,33,13,,0,0,0,0,0,0,11660522640.213472,550284207.0,0.0785,-0.029,4973423,4828180,0,27.0,,2026-04-24
1796,ZTS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,3732136,116.06,75.58,-3,-11,-32.61,,,,,,,26,29,21,25,,0,0,0,0,0,0,51659987868.01162,422127709.0,0.040599998,0.03,3462170,4049934,0,25.0,,2026-04-24
1797,LPX,Industrials,Building Products & Equipment,NYSE,925006,74.7,75.51,-6,-7,-27.38,,,,,,,26,32,31,28,,0,0,0,0,0,0,5376234512.064209,69848440.0,0.077800006,-0.166,1265418,1061587,0,30.3,,2026-04-24
1798,CALX,Technology,Software - Infrastructure,NYSE,1062951,42.69,75.51,-35,-29,-40.06,,,,,,,26,61,67,83,,0,0,0,0,0,0,3290224399.559349,65607663.0,0.1273,0.322,1317624,1004602,0,70.3,,2026-04-24
1799,CHYM,Technology,Software - Application,NASDAQ,4805069,22.58,75.46,12,40,-49.76,,,,,,,26,14,42,4,,0,0,0,0,0,0,9264487980.749395,384099820.0,0.0482,0.255,3892008,4512155,0,20.0,,2026-04-24
1800,BEKE,Real Estate,Real Estate Services,NYSE,4017793,15.8,75.38,-8,-7,-28.99,,,,,,,26,34,35,27,,0,0,0,0,0,0,18136349757.43156,1116770321.0,0.0589,-0.287,3491501,4130456,0,32.0,,2026-04-24
1801,SIBN,Healthcare,Medical Devices,NASDAQ,663435,13.4,75.21,4,38,-38.78,,,,,,,26,22,56,40,,0,0,0,0,0,0,622288900.569088,44165287.0,0.090299994,0.15,605467,644971,0,39.3,,2026-04-24
1802,SLM,Financial Services,Credit Services,NASDAQ,3581384,23.42,75.21,7,19,-33.03,,,,,,,26,19,31,33,,0,0,0,0,0,0,4486220611.696014,198154626.0,0.13520001,0.678,3598572,4290770,0,27.7,,2026-04-24
1803,MAN,Industrials,Staffing & Employment Services,NYSE,1183727,29.26,75.17,1,-6,-38.19,,,,,,,26,25,18,8,,0,0,0,0,0,0,1447222640.9643364,46489646.0,0.1718,0.103,1410891,1406630,0,17.0,,2026-04-24
1804,TREX,Industrials,Building Products & Equipment,NYSE,1694256,42.37,75.14,-2,-14,-38.4,,,,,,,26,28,16,13,,0,0,0,0,0,0,4443333903.426624,103889031.0,0.0953,-0.039,1716979,1899101,0,19.0,,2026-04-24
1805,ARX,Financial Services,Insurance Brokers,NYSE,1314683,14.47,75.06,8,8,-53.59,,,,,,,25,17,17,3,,0,0,0,0,0,0,3130234490.2589264,222160004.0,0.0548,0.492,1388111,1231668,0,12.3,,2026-04-24
1806,RVTY,Healthcare,Diagnostics & Research,NYSE,1020183,87.15,75.02,-11,19,-26.33,,,,,,,25,36,66,31,,0,0,0,0,0,0,10505040502.560995,111803327.0,0.1104,0.059,1018520,1104356,0,44.3,,2026-04-24
1807,ENOV,Healthcare,Medical Devices,NYSE,838391,22.81,74.99,3,-7,-39.74,,,,,,,25,22,12,34,,0,0,0,0,0,0,1514427620.5204773,57539044.0,0.1689,0.026,908864,981954,0,22.7,,2026-04-24
1808,ALK,Industrials,Airlines,NYSE,5289393,41.16,74.8,2,28,-37.52,,,,,,,25,23,49,16,,0,0,0,0,0,0,5204722004.92897,114641450.0,0.1495,0.028,5213089,4678663,0,29.3,,2026-04-24
1809,LEN,Consumer Cyclical,Residential Construction,NYSE,3453657,94.18,74.77,-4,-6,-34.71,,,,,,,25,29,27,39,,0,0,0,0,0,0,22854019111.332825,246298296.0,0.0023,-0.133,2620312,3032258,0,31.7,,2026-04-24
1810,JEF,Financial Services,Capital Markets,NYSE,2661355,45.69,74.7,10,55,-35.68,,,,,,,25,15,60,26,,0,0,0,0,0,0,9932928457.216837,206548730.0,0.027,0.266,1879266,3318465,0,33.7,,2026-04-24
1811,CRMD,Healthcare,Biotechnology,NASDAQ,1156891,7.33,74.66,12,14,-57.95,,,,,,,25,13,15,39,,0,0,0,0,0,0,584182408.4956336,79050395.0,0.2016,3.121,925673,1369630,0,22.3,,2026-04-24
1812,OSPN,Technology,Software - Infrastructure,NASDAQ,627844,11.18,74.64,3,-2,-38.33,,,,,,,25,22,17,41,,0,0,0,0,0,0,436931646.0562821,38027124.0,0.0559,0.029,452193,657148,0,26.7,,2026-04-24
1813,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2531525,52.95,74.42,3,11,-32.97,,,,,,,25,22,30,67,,0,0,0,0,0,0,36072372514.49228,653603432.0,4.2,0.208,3036076,3132571,0,39.7,,2026-04-24
1814,SARO,Industrials,Aerospace & Defense,NYSE,3834027,24.34,74.33,-12,22,-29.41,,,,,,,25,37,71,47,,0,0,0,0,0,0,8901842898.778645,332654814.0,0.1248,0.135,3701212,3958646,0,51.7,,2026-04-24
1815,BRZE,Technology,Software - Application,NASDAQ,3468888,22.46,74.32,10,13,-40.38,,,,,,,25,15,18,23,,0,0,0,0,0,0,2570747570.009102,113448702.0,0.1353,0.279,3328465,3310711,0,18.7,,2026-04-24
1816,DNOW,Industrials,Industrial Distribution,NYSE,2998794,12.44,74.3,-3,4,-27.93,,,,,,,25,28,35,45,,0,0,0,0,0,0,2226836397.207293,186346145.0,0.0733,0.68,2703782,3567540,0,36.0,,2026-04-24
1817,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,1942351,64.95,74.27,-13,-7,-27.7,,,,,,,25,38,44,19,,0,0,0,0,0,0,13669714247.52649,195114398.0,0.0381,0.062,1901463,2023166,0,33.7,,2026-04-24
1818,HUM,Healthcare,Healthcare Plans,NYSE,1774573,214.95,74.24,8,9,-31.84,,,,,,,25,17,18,65,,0,0,0,0,0,0,24739056596.774063,120595967.0,0.056199998,0.113,1637641,1883384,0,33.3,,2026-04-24
1819,PBH,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,532765,57.77,74.18,-8,-14,-35.36,,,,,,,25,33,27,15,,0,0,0,0,0,0,2795123610.7892647,48084011.0,0.0804,-0.024,379005,485393,0,25.0,,2026-04-24
1820,IOT,Technology,Software - Infrastructure,NYSE,6335137,29.28,74.14,-4,-16,-39.51,,,,,,,25,29,17,30,,0,0,0,0,0,0,17781533501.496513,580716297.0,0.1016,0.283,7042191,7807556,0,25.3,,2026-04-24
1821,DHR,Healthcare,Diagnostics & Research,NYSE,4357215,178.57,74.12,-9,15,-26.45,,,,,,,25,34,58,46,,0,0,0,0,0,0,137824461850.25,707699419.0,0.011,0.046,5174665,4284477,0,46.0,,2026-04-24
1822,CRK,Energy,Oil & Gas E&P,NYSE,2191401,17.2,74.1,-24,0,-44.82,,,,,,,24,48,72,60,,0,0,0,0,0,0,4957206715.856628,294021740.0,0.20799999,1.143,2290473,2208224,0,60.0,,2026-04-24
1823,KKR,Financial Services,Asset Management,NYSE,6257493,101.64,74.09,6,14,-33.94,,,,,,,24,18,26,20,,0,0,0,0,0,0,95945974435.65384,926119458.0,0.019199999,0.763,5497291,7603970,0,21.3,,2026-04-24
1824,QUBT,Technology,Computer Hardware,NASDAQ,12930294,9.05,74.07,12,36,-64.98,,,,,,,24,12,36,98,,0,0,0,1,0,1,2148831022.256363,224538254.0,0.286,2.194,21039454,12435582,1,48.7,,2026-04-24
1825,FA,Industrials,Specialty Business Services,NASDAQ,1081242,12.29,74.0,3,6,-35.35,,,,,,,24,21,24,15,,0,0,0,0,0,0,2180732193.5684795,174319117.0,0.1728,0.368,1021897,1347033,0,20.0,,2026-04-24
1826,VNO,Real Estate,REIT - Office,NYSE,2233825,28.92,73.99,4,6,-33.32,,,,,,,24,20,22,33,,0,0,0,0,0,0,6071519418.063246,207360631.0,0.00029999999,-0.081,1653576,2339677,0,25.0,,2026-04-24
1827,LSPD,Technology,Software - Application,NYSE,822268,9.44,73.68,1,9,-34.17,,,,,,,24,23,31,36,,0,0,0,0,0,0,1330446041.2962332,137300939.0,0.040599998,0.115,562266,858341,0,30.0,,2026-04-24
1828,ADSK,Technology,Software - Application,NASDAQ,1982550,231.98,73.64,-1,1,-29.51,,,,,,,24,25,27,44,,0,0,0,0,0,0,51308240905.76172,212000000.0,0.028800001,0.194,1962971,2225154,0,32.0,,2026-04-24
1829,SONY,Technology,Consumer Electronics,NYSE,4510022,20.49,73.63,-1,1,-32.47,,,,,,,24,25,27,77,,0,0,0,0,0,0,128196383918.99245,5907667254.0,0.002,0.005,4180048,5181301,0,43.0,,2026-04-24
1830,CLX,Consumer Defensive,Household & Personal Products,NYSE,2232280,97.66,73.63,-16,-30,-32.16,,,,,,,24,40,26,17,,0,0,0,0,0,0,12756708259.172745,121980379.0,0.0715,-0.008,2206992,2161494,0,27.7,,2026-04-24
1831,BX,Financial Services,Asset Management,NYSE,9235551,122.33,73.63,5,19,-35.65,,,,,,,24,19,33,27,,0,0,0,0,0,0,157769580036.30853,1222261991.0,0.0291,0.506,7074224,9436086,0,26.3,,2026-04-24
