rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1618,SO,Utilities,Utilities - Regulated Electric,NYSE,5824786,82.89,81.0,-3,13,-17.8,,,,,,,32,35,51,66,,0,0,0,0,0,0,98379036990.62791,1150362966.0,0.0306,0.001,6501210,5687442,0,50.7,,2026-09-26
1619,NEA,Financial Services,Asset Management,NYSE,1549601,9.97,80.99,-16,-8,-16.22,,,,,,,32,48,56,60,,0,0,0,0,0,0,3114934703.3277464,302127505.0,0.0075,-0.014,2557634,1230574,0,54.7,,2026-09-26
1620,MTH,Consumer Cyclical,Residential Construction,NYSE,750886,64.51,80.96,-21,5,-24.44,,,,,,,32,53,79,34,,0,0,0,0,0,0,4122261382.25,65174093.0,0.0999,-0.138,1070900,803890,0,55.3,,2026-09-26
1621,ORC,Real Estate,REIT - Mortgage,NYSE,4407206,5.77,80.94,-20,-15,-31.31,,,,,,,32,52,57,64,,0,0,0,0,0,0,1192340175.0695086,197407315.0,0.103199996,,5674120,4763540,0,57.7,,2026-09-26
1622,LRN,Consumer Defensive,Education & Training Services,NYSE,682780,80.04,80.93,2,-1,-48.38,,,,,,,32,30,27,38,,0,0,0,0,0,0,3279071833.915291,41559845.0,0.2593,-0.027,736010,898244,0,31.7,,2026-09-26
1623,ALH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,1726796,21.37,80.91,-3,32,-24.3,,,,,,,32,35,70,38,,0,0,0,0,0,0,4289868676.513596,198789096.0,0.083000004,0.066,1025750,1257900,0,47.7,,2026-09-26
1624,YUM,Consumer Cyclical,Restaurants,NYSE,2408880,137.34,80.9,-15,-13,-19.28,,,,,,,32,47,49,53,,0,0,0,0,0,0,37657622218.24043,272901085.0,0.0372,0.122,2606260,2528172,0,49.7,,2026-09-26
1625,AXP,Financial Services,Credit Services,NYSE,2682786,305.66,80.82,-20,-21,-21.12,,,,,,,32,52,51,36,,0,0,0,0,0,0,210399529920.77435,675309833.0,0.0199,0.128,3379570,2768884,0,46.3,,2026-09-26
1626,JPC,Financial Services,Asset Management,NYSE,1597689,6.8,80.82,-5,11,-18.07,,,,,,,32,37,53,53,,0,0,0,0,0,0,2667860436.658142,375226496.0,0.0049,,2141578,1300655,0,47.7,,2026-09-26
1627,HBAN,Financial Services,Banks - Regional,NASDAQ,25325560,15.31,80.81,-21,-15,-21.33,,,,,,,32,53,59,42,,0,0,0,0,0,0,32084187668.09813,2020414826.0,0.0256,0.476,36793090,26637532,0,51.3,,2026-09-26
1628,OTEX,Technology,Software - Application,NASDAQ,1349193,22.66,80.77,2,-7,-43.21,,,,,,,32,30,21,21,,0,0,0,0,0,0,5479316070.286331,242662360.0,0.071100004,0.029,1219970,1546072,0,24.0,,2026-09-26
1629,IRT,Real Estate,REIT - Residential,NYSE,3123380,14.61,80.73,-12,-4,-17.88,,,,,,,32,44,52,29,,0,0,0,0,0,0,3486662136.9370584,235744567.0,0.077800006,0.03,4057350,3067340,0,41.7,,2026-09-26
1630,CNP,Utilities,Utilities - Regulated Electric,NYSE,5974836,36.82,80.71,1,33,-18.65,,,,,,,32,31,63,75,,0,0,0,0,0,0,25176290211.461918,658720288.0,0.0858,0.107,7263850,6316428,0,56.3,,2026-09-26
1631,HIMS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10882883,29.28,80.68,-35,-41,-55.16,,,,,,,32,67,61,8,,0,0,0,0,0,0,6530442376.468798,233313413.0,0.2831,0.382,10589060,12731036,0,45.3,,2026-09-26
1632,MIAX,Financial Services,Capital Markets,NYSE,1463393,35.64,80.67,-18,-36,-37.63,,,,,,,32,50,32,63,,0,0,0,0,0,0,3849166624.268601,99230898.0,0.086,0.183,1849320,1387948,0,48.3,,2026-09-26
1633,DYN,Healthcare,Biotechnology,NASDAQ,2843966,16.51,80.65,-60,-66,-39.53,,,,,,,32,92,86,89,,0,0,0,0,0,0,3195231548.390976,186746431.0,0.1424,,3361550,2778286,1,89.0,,2026-09-26
1634,HUBS,Technology,Software - Application,NYSE,1646603,221.56,80.63,6,-13,-57.84,,,,,,,32,26,7,9,,0,0,0,0,0,0,10777083116.63269,49866201.0,0.0725,0.198,2114850,1860590,0,14.0,,2026-09-26
1635,LADR,Real Estate,REIT - Mortgage,NYSE,1102523,9.09,80.56,-4,-1,-20.82,,,,,,,32,36,39,36,,0,0,0,0,0,0,1196339846.006218,126865303.0,0.051799998,0.022,1515120,1180430,0,37.0,,2026-09-26
1636,MLYS,Healthcare,Biotechnology,NASDAQ,1212313,26.59,80.56,-11,7,-44.2,,,,,,,32,43,61,75,,0,0,0,0,0,0,2477160958.1694603,88406885.0,0.12640001,,1488650,978812,0,59.7,,2026-09-26
1637,TSN,Consumer Defensive,Farm Products,NYSE,3503810,51.14,80.52,0,10,-26.4,,,,,,,32,32,42,70,,0,0,0,0,0,0,18564565949.28195,351801512.0,0.031400003,-0.001,3961900,3392986,0,48.0,,2026-09-26
1638,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,877476,145.63,80.48,-7,10,-27.34,,,,,,,32,39,56,69,,0,0,0,0,0,0,10486192597.079285,71039852.0,0.062,0.043,952910,913184,0,54.7,,2026-09-26
1639,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,3417246,18.24,80.45,3,62,-47.1,,,,,,,32,29,88,95,,0,0,0,0,0,0,3154490058.829483,163191416.0,0.1292,0.14,3628780,4460774,1,70.7,,2026-09-26
1640,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,576010,598.85,80.4,-51,-54,-35.46,,,,,,,31,82,79,88,,0,0,0,0,0,0,22082959857.28174,36960167.0,0.042,0.243,790930,464082,0,83.0,,2026-09-26
1641,AA,Basic Materials,Aluminum,NYSE,4251700,42.68,80.39,-21,0,-49.42,,,,,,,31,52,73,96,,0,0,0,0,0,0,11725496721.888771,263909445.0,0.0463,0.314,4239150,4765006,1,73.7,,2026-09-26
1642,TNL,Consumer Cyclical,Travel Services,NYSE,657033,62.83,80.38,-31,-19,-22.43,,,,,,,31,62,74,80,,0,0,0,0,0,0,3869963761.259041,61282085.0,0.1479,0.044,806190,755778,0,72.0,,2026-09-26
1643,HSY,Consumer Defensive,Confectioners,NYSE,1283660,166.88,80.35,-2,-3,-30.32,,,,,,,31,33,32,73,,0,0,0,0,0,0,34115165953.041824,200925657.0,0.0733,0.066,1582270,1421066,0,46.0,,2026-09-26
1644,MNR,Energy,Oil & Gas E&P,NYSE,979113,10.52,80.34,-20,-29,-29.96,,,,,,,31,51,42,72,,0,0,0,0,0,0,1858132305.325693,166948094.0,0.019199999,0.636,2190910,688060,0,55.0,,2026-09-26
1645,IP,Consumer Cyclical,Packaging & Containers,NYSE,4543483,34.88,80.32,-30,-57,-30.59,,,,,,,31,61,34,25,,0,0,0,0,0,0,18286047827.90237,529569895.0,0.1549,-0.022,5785090,4912238,0,40.0,,2026-09-26
1646,CARG,Communication Services,Internet Content & Information,NASDAQ,938296,30.99,80.29,-39,-79,-24.82,,,,,,,31,70,30,40,,0,0,0,0,0,0,2958130122.830796,89073478.0,0.1506,0.131,1255320,983822,0,46.7,,2026-09-26
1647,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1327280,146.2,80.29,4,58,-30.49,,,,,,,31,27,81,85,,0,0,0,0,0,0,17877074603.30313,116851258.0,0.0456,0.193,1438310,1823148,0,64.3,,2026-09-26
1648,CRMD,Healthcare,Biotechnology,NASDAQ,1270736,7.77,80.23,1,-7,-40.32,,,,,,,31,30,22,19,,0,0,0,0,0,0,605648582.0601382,78451891.0,0.2084,1.565,873590,1118512,0,23.7,,2026-09-26
1649,QUBT,Technology,Computer Hardware,NASDAQ,7313753,9.16,80.16,17,34,-64.55,,,,,,,31,14,31,10,,0,0,0,0,0,0,1969217647.5277624,226346861.0,0.3231,90.0,7755070,7920678,0,18.3,,2026-09-26
1650,AEVA,Technology,Software - Infrastructure,NASDAQ,1516130,15.62,80.15,-14,33,-50.1,,,,,,,31,45,92,55,,0,0,0,0,0,0,1031645231.6953182,69705758.0,0.1267,0.113,1463070,1663174,1,64.0,,2026-09-26
1651,CCJ,Energy,Uranium,NYSE,2831336,88.12,80.09,-34,-35,-34.84,,,,,,,31,65,64,92,,0,0,0,0,0,0,39903532732.207054,435532979.0,2.87,-0.072,3183770,3189478,1,73.7,,2026-09-26
1652,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,6791580,40.2,80.08,-2,15,-20.63,,,,,,,31,33,50,71,,0,0,0,0,0,0,43342784077.28144,1030253967.0,0.0354,0.099,7166880,7523882,0,51.3,,2026-09-26
1653,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2300850,22.04,80.04,-4,18,-24.03,,,,,,,31,35,57,35,,0,0,0,0,0,0,4685597233.218412,210683331.0,0.0806,-0.01,2039050,2390592,0,42.3,,2026-09-26
1654,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,736590,13.37,79.99,-56,-51,-36.33,,,,,,,31,87,92,91,,0,0,0,0,0,0,622818067.2885332,47147469.0,0.073,0.55,1002350,640616,2,90.0,,2026-09-26
1655,DRS,Industrials,Aerospace & Defense,NASDAQ,931303,37.59,79.97,2,8,-25.7,,,,,,,31,29,35,80,,0,0,0,0,0,0,9925695076.33028,266891515.0,0.0117,0.101,1178460,919032,0,48.0,,2026-09-26
1656,RYN,Real Estate,REIT - Specialty,NYSE,3455010,19.06,79.96,-6,2,-29.56,,,,,,,31,37,45,36,,0,0,0,0,0,0,6057048887.658463,300747223.0,0.0437,2.721,3601700,3186476,0,39.3,,2026-09-26
1657,ADSK,Technology,Software - Application,NASDAQ,2190803,211.35,79.96,-6,-29,-35.26,,,,,,,31,37,14,25,,0,0,0,0,0,0,45342549362.18262,209000000.0,0.044899996,0.161,2349370,2199106,0,25.3,,2026-09-26
1658,HHH,Real Estate,Real Estate - Development,NYSE,581003,64.58,79.95,1,18,-29.09,,,,,,,31,30,47,26,,0,0,0,0,0,0,3596306074.539734,59719462.0,0.113400005,3.302,851420,510872,0,34.3,,2026-09-26
1659,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,13191570,15.38,79.91,-8,41,-65.03,,,,,,,31,39,88,86,,0,0,0,0,0,0,5769786278.619711,375392734.0,0.1263,,13490170,12705840,0,71.0,,2026-09-26
1660,TRN,Industrials,Railroads,NYSE,586716,27.84,79.91,-7,27,-27.33,,,,,,,31,38,72,79,,0,0,0,0,0,0,2230745608.0,79669486.0,0.0876,-0.042,733540,672172,0,63.0,,2026-09-26
1661,GIS,Consumer Defensive,Packaged Foods,NYSE,9179033,34.83,79.88,-14,-39,-32.14,,,,,,,31,45,20,22,,0,0,0,0,0,0,19384288779.845123,533708396.0,0.111999996,0.012,10397330,9104996,0,29.0,,2026-09-26
1662,MC,Financial Services,Capital Markets,NYSE,768210,57.62,79.86,-23,-32,-26.33,,,,,,,31,54,45,32,,0,0,0,0,0,0,4424851704.978458,74080893.0,0.0801,0.12,933420,847426,0,43.7,,2026-09-26
1663,OPCH,Healthcare,Medical Care Facilities,NASDAQ,1986040,22.94,79.86,5,-6,-37.66,,,,,,,31,26,15,29,,0,0,0,0,0,0,3639781290.6229286,149785243.0,0.1179,0.019,2650660,2291966,0,23.3,,2026-09-26
1664,ALLY,Financial Services,Credit Services,NYSE,3248896,38.74,79.82,-22,-6,-18.08,,,,,,,31,53,69,44,,0,0,0,0,0,0,12167987720.0,304199693.0,0.0458,0.11,4112290,3280880,0,55.3,,2026-09-26
1665,SSYS,Technology,Computer Hardware,NASDAQ,816910,8.02,79.81,12,20,-37.39,,,,,,,31,19,27,25,,0,0,0,0,0,0,700696000.0,87587000.0,0.04,-0.003,654010,653678,0,23.7,,2026-09-26
1666,BBAR,Financial Services,Banks - Regional,NYSE,760250,13.49,79.8,-3,48,-39.96,,,,,,,31,34,85,73,,0,0,0,0,0,0,2910372875.25,204236693.0,0.0301,0.051,389850,644464,0,64.0,,2026-09-26
1667,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,515260,7.2,79.8,1,-6,-29.62,,,,,,,31,30,23,38,,0,0,0,0,0,0,4975043467.226872,680580507.0,8.66,-0.009,774290,598066,0,30.3,,2026-09-26
1668,PPL,Utilities,Utilities - Regulated Electric,NYSE,7185730,31.97,79.79,-3,9,-20.29,,,,,,,31,34,46,69,,0,0,0,0,0,0,25089845113.76923,752544841.0,0.056900002,0.042,5874820,7468772,0,49.7,,2026-09-26
1669,MAA,Real Estate,REIT - Residential,NYSE,985373,117.26,79.68,-11,3,-18.8,,,,,,,30,41,55,30,,0,0,0,0,0,0,13798491381.417091,116021957.0,0.0357,0.01,1360890,1044764,0,42.0,,2026-09-26
1670,EPRT,Real Estate,REIT - Retail,NYSE,2084806,26.47,79.64,-7,-1,-23.78,,,,,,,30,37,43,55,,0,0,0,0,0,0,5785302857.0,216273004.0,0.088599995,0.181,3202420,1882074,0,45.0,,2026-09-26
1671,CSL,Industrials,Building Products & Equipment,NYSE,611286,314.13,79.59,-19,-6,-27.44,,,,,,,30,49,62,45,,0,0,0,0,0,0,12498038139.891665,39714133.0,0.0731,0.083,613430,554290,0,52.0,,2026-09-26
1672,IVR,Real Estate,REIT - Mortgage,NYSE,2829200,6.38,79.59,-23,-14,-32.84,,,,,,,30,53,62,70,,0,0,0,0,0,0,703049979.2098999,109000000.0,0.082399994,,3683180,2833280,0,61.7,,2026-09-26
1673,BKV,Energy,Oil & Gas E&P,NYSE,1961060,23.08,79.53,2,7,-29.66,,,,,,,30,28,33,71,,0,0,0,0,0,0,2513786879.9550056,109437830.0,0.1425,0.188,3476110,1533150,0,44.0,,2026-09-26
1674,AOS,Industrials,Specialty Industrial Machinery,NYSE,1355623,57.7,79.44,-2,-5,-29.52,,,,,,,30,32,29,42,,0,0,0,0,0,0,7739993336.040012,135908573.0,0.1101,-0.007,1583750,1545326,0,34.3,,2026-09-26
1675,TAC,Utilities,Utilities - Independent Power Producers,NYSE,1989033,11.77,79.43,1,29,-34.17,,,,,,,30,29,57,73,,0,0,0,0,0,0,3865186084.461212,316300000.0,0.0368,0.125,2021840,1829722,0,53.0,,2026-09-26
1676,NAD,Financial Services,Asset Management,NYSE,1105090,10.12,79.41,-19,-12,-17.79,,,,,,,30,49,56,59,,0,0,0,0,0,0,2484629300.9591303,233737467.0,0.0047,-0.006,1967142,886904,0,54.7,,2026-09-26
1677,OWL,Financial Services,Asset Management,NYSE,18721270,9.25,79.38,-10,-37,-51.28,,,,,,,30,40,13,9,,0,0,0,0,0,0,6729660688.99617,683908596.0,0.16360001,0.071,18611190,19541650,0,20.7,,2026-09-26
1678,NI,Utilities,Utilities - Regulated Gas,NYSE,5426400,39.12,79.32,3,37,-20.5,,,,,,,30,27,61,73,,0,0,0,0,0,0,19460549736.10077,479560100.0,0.0392,0.046,5814230,5623864,0,53.7,,2026-09-26
1679,MAZE,Healthcare,Biotechnology,NASDAQ,532313,26.21,79.32,-46,-50,-51.15,,,,,,,30,76,72,91,,0,0,0,0,0,0,1250967288.788391,55549168.0,0.12,,851450,466978,1,79.7,,2026-09-26
1680,BEAM,Healthcare,Biotechnology,NASDAQ,1914843,24.66,79.3,-49,-39,-35.55,,,,,,,30,79,89,63,,0,0,0,0,0,0,2577027320.552234,103287665.0,0.38619998,-0.942,1962420,1893518,0,77.0,,2026-09-26
1681,ALGT,Industrials,Airlines,NASDAQ,536250,76.84,79.27,-23,14,-37.85,,,,,,,30,53,90,82,,0,0,0,0,0,0,2136719030.9138489,27337755.0,0.0885,0.369,558270,511066,1,75.0,,2026-09-26
1682,RILY,Financial Services,Financial Conglomerates,NASDAQ,521143,5.74,79.27,-31,-2,-48.93,,,,,,,30,61,90,92,,0,0,0,0,0,0,240394535.66674948,40199755.0,0.1673,0.104,619490,543892,2,81.0,,2026-09-26
1683,MIDD,Industrials,Specialty Industrial Machinery,NASDAQ,642706,108.03,79.22,-7,31,-27.28,,,,,,,30,37,75,35,,0,0,0,0,0,0,5077565290.516937,45222349.0,0.0465,0.099,773010,591142,0,49.0,,2026-09-26
1684,GLOB,Technology,Information Technology Services,NYSE,1485193,34.83,79.16,9,-6,-51.69,,,,,,,30,21,6,14,,0,0,0,0,0,0,1536760404.6286774,43179556.0,0.1891,0.0,1058330,1539016,0,13.7,,2026-09-26
1685,EEFT,Technology,Software - Infrastructure,NASDAQ,592030,64.33,79.15,-1,-3,-28.96,,,,,,,30,31,29,21,,0,0,0,0,0,0,2469759332.1913147,37403595.0,0.1354,0.032,568320,657770,0,27.0,,2026-09-26
1686,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,792880,64.41,79.13,-35,-28,-27.6,,,,,,,30,65,72,64,,0,0,0,0,0,0,3626814256.5579214,54653620.0,0.14060001,0.186,890080,738354,0,67.0,,2026-09-26
1687,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2358460,399.52,79.08,12,15,-33.84,,,,,,,30,18,21,34,,0,0,0,0,0,0,140921495875.67767,358278038.0,0.022,0.185,2681210,3124138,0,24.3,,2026-09-26
1688,STEP,Financial Services,Asset Management,NASDAQ,1046513,43.55,79.04,0,-14,-44.02,,,,,,,30,30,16,24,,0,0,0,0,0,0,3810799396.1766167,82288907.0,0.0865,0.04,1235200,1233368,0,23.3,,2026-09-26
1689,PIPR,Financial Services,Capital Markets,NYSE,564443,71.08,79.03,-1,-2,-25.23,,,,,,,30,31,30,53,,0,0,0,0,0,0,5113702299.893723,70670291.0,0.042,0.249,684410,569890,0,38.0,,2026-09-26
1690,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1517676,64.56,78.99,-6,-18,-26.34,,,,,,,30,36,24,36,,0,0,0,0,0,0,31440336442.56592,483400000.0,8.6,0.087,1830820,1831334,0,32.0,,2026-09-26
1691,CXM,Technology,Software - Application,NYSE,3748640,5.3,78.98,-46,-107,-35.95,,,,,,,30,76,15,20,,0,0,0,0,0,0,1237473224.4867325,232171340.0,0.0883,0.008,3041150,3422112,0,37.0,,2026-09-26
1692,XXI,Consumer Defensive,Education & Training Services,NYSE,2314940,6.63,78.96,16,9,-74.13,,,,,,,30,14,7,7,,0,0,0,0,0,0,2013956366.075317,346636211.0,0.15689999,,3903900,2094694,0,9.3,,2026-09-26
1693,SHLS,Technology,Solar,NASDAQ,4628650,7.45,78.95,11,77,-43.47,,,,,,,30,19,85,75,,0,0,0,0,0,0,1279079603.949666,168299950.0,0.1097,0.474,4527840,5224220,0,59.7,,2026-09-26
1694,GLPI,Real Estate,REIT - Specialty,NASDAQ,4067913,38.53,78.88,-1,18,-22.86,,,,,,,30,31,50,43,,0,0,0,0,0,0,11517524546.760876,290920043.0,0.0399,0.09,3941130,3294220,0,41.3,,2026-09-26
1695,VNT,Technology,Scientific & Technical Instruments,NYSE,1298736,30.91,78.88,-3,-19,-35.87,,,,,,,30,33,17,42,,0,0,0,0,0,0,4239872082.5195312,135200000.0,0.102299996,-0.022,1426670,1445948,0,30.7,,2026-09-26
1696,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,563650,366.8,78.86,-8,42,-40.45,,,,,,,30,38,88,92,,0,0,0,0,0,0,11326491527.799438,31806161.0,0.066300005,0.159,707810,574390,1,72.7,,2026-09-26
1697,BHF,Financial Services,Insurance - Life,NASDAQ,1110840,53.46,78.73,6,36,-19.97,,,,,,,30,24,54,54,,0,0,0,0,0,0,2872702615.7278404,57511563.0,0.1277,0.867,1276700,959884,0,44.0,,2026-09-26
1698,RPC,Financial Services,Asset Management,NYSE,565043,7.4,78.71,-4,-14,-38.99,,,,,,,30,34,24,16,,0,0,0,0,0,0,867576510.1842117,110238440.0,0.0581,0.113,608980,565834,0,24.7,,2026-09-26
1699,TNDM,Healthcare,Medical Devices,NASDAQ,1767303,15.22,78.63,-54,-111,-48.67,,,,,,,29,83,26,63,,0,0,0,0,0,0,1173792845.4827747,69578707.0,0.22620001,0.058,2388650,1963048,0,57.3,,2026-09-26
1700,OMCL,Healthcare,Health Information Services,NASDAQ,623360,33.03,78.62,7,56,-39.95,,,,,,,29,22,71,39,,0,0,0,0,0,0,1465785216.2514076,45478909.0,0.0876,0.075,519810,713724,0,44.0,,2026-09-26
1701,MBLY,Consumer Cyclical,Auto Parts,NASDAQ,4532690,7.69,78.61,10,26,-51.36,,,,,,,29,19,35,10,,0,0,0,0,0,0,6818504925.144997,850187598.0,0.207,0.004,6684740,5664950,0,21.3,,2026-09-26
1702,GLUE,Healthcare,Biotechnology,NASDAQ,1117280,11.72,78.6,-54,-40,-54.52,,,,,,,29,83,97,98,,0,0,0,1,0,1,1034851563.893344,85313401.0,0.2152,-0.613,1322030,1285254,2,92.7,,2026-09-26
1703,JEF,Financial Services,Capital Markets,NYSE,2038010,46.24,78.54,-6,-7,-34.91,,,,,,,29,35,34,19,,0,0,0,0,0,0,11043454132.694847,230552271.0,0.0425,0.35,2828170,2007246,0,29.3,,2026-09-26
1704,NTLA,Healthcare,Biotechnology,NASDAQ,3708323,12.16,78.53,-41,-25,-56.96,,,,,,,29,70,86,86,,0,0,0,0,0,0,1701138101.128682,140126693.0,0.39490002,-0.462,4574970,3746798,0,80.7,,2026-09-26
1705,MKC,Consumer Defensive,Packaged Foods,NYSE,2878673,47.82,78.49,-1,-9,-33.96,,,,,,,29,30,22,17,,0,0,0,0,0,0,13098447941.62793,268851552.0,0.0,0.167,3790690,2993976,0,23.0,,2026-09-26
1706,PDYN,Technology,Software - Infrastructure,NASDAQ,834960,5.39,78.49,7,16,-49.76,,,,,,,29,22,31,65,,0,0,0,0,0,0,280242728.33048344,49338510.0,0.17629999,4.698,914070,847384,0,39.3,,2026-09-26
1707,CWK,Real Estate,Real Estate Services,NYSE,1747963,12.28,78.48,-23,-26,-29.43,,,,,,,29,52,49,37,,0,0,0,0,0,0,2910449889.663826,234713708.0,0.0654,0.112,1798380,1893924,0,46.0,,2026-09-26
1708,MFIC,Financial Services,Asset Management,NASDAQ,525520,8.88,78.39,3,6,-28.96,,,,,,,29,26,29,47,,0,0,0,0,0,0,743001142.2671967,82372628.0,0.0339,-0.16,546030,546406,0,34.0,,2026-09-26
1709,AEMD,Healthcare,Medical Devices,NASDAQ,5399666,6.77,78.39,28,29,-83.69,,,,,,,29,1,2,5,,0,0,0,0,0,0,4487268.119308472,711136.0,0.6504,,9732970,3259750,0,2.7,,2026-09-26
1710,BW,Industrials,Specialty Industrial Machinery,NYSE,5082903,6.17,78.28,-61,-52,-71.99,,,,,,,29,90,99,99,,0,0,1,1,0,2,1096382905.648982,148965066.0,0.18200001,1.303,4945540,4709306,3,96.0,,2026-09-26
1711,TAP,Consumer Defensive,Beverages - Brewers,NYSE,4394063,36.35,78.27,-1,-4,-33.69,,,,,,,29,30,27,32,,0,0,0,0,0,0,6997615877.885101,186453933.0,0.2733,-0.033,7982380,3846588,0,29.7,,2026-09-26
1712,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,5472623,49.3,78.26,1,40,-50.82,,,,,,,29,28,67,78,,0,0,0,0,0,0,8417080749.942398,178101588.0,0.19610001,1.197,5100000,6208980,0,57.7,,2026-09-26
1713,BC,Consumer Cyclical,Recreational Vehicles,NYSE,741893,66.16,78.25,-31,-12,-26.69,,,,,,,29,60,79,73,,0,0,0,0,0,0,4377066459.146057,64797428.0,0.0002,0.077,860060,745138,0,70.7,,2026-09-26
1714,TSSI,Technology,Information Technology Services,NASDAQ,1086153,10.19,78.24,10,22,-53.19,,,,,,,29,19,31,87,,0,0,0,0,0,0,238733333.2764721,28219070.0,0.15630001,-0.201,1150820,930344,0,45.7,,2026-09-26
1715,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1081276,34.53,78.23,-1,1,-33.24,,,,,,,29,30,32,40,,0,0,0,0,0,0,4476537499.747238,123015597.0,9.23,0.085,1259770,1130220,0,34.0,,2026-09-26
1716,VERA,Healthcare,Biotechnology,NASDAQ,2491123,33.34,78.19,-40,-31,-40.52,,,,,,,29,69,78,83,,0,0,0,0,0,0,2450153390.0,72063335.0,0.3139,,3494750,2251438,0,76.7,,2026-09-26
1717,KREF,Real Estate,REIT - Mortgage,NYSE,687376,6.26,78.16,-28,-50,-34.79,,,,,,,29,57,35,19,,0,0,0,0,0,0,436599828.97713375,64300417.0,0.1375,,918890,920260,0,37.0,,2026-09-26
1718,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2239156,8.52,78.14,-57,-49,-68.33,,,,,,,29,86,94,89,,0,0,0,0,0,0,573400385.9487324,69418931.0,2.76,0.827,2293660,2645278,1,89.7,,2026-09-26
1719,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2581693,202.98,78.11,-24,-20,-23.67,,,,,,,29,53,57,26,,0,0,0,0,0,0,38415131443.73097,186980443.0,0.045700002,0.02,2645880,2407520,0,45.3,,2026-09-26
1720,KC,Technology,Software - Application,NASDAQ,1381943,9.74,78.05,10,4,-47.41,,,,,,,29,19,13,74,,0,0,0,0,0,0,2969747099.640093,299369665.0,0.0335,0.308,1209230,1434826,0,35.3,,2026-09-26
1721,GENI,Communication Services,Internet Content & Information,NYSE,5637560,5.8,78.0,-38,-76,-57.63,,,,,,,29,67,29,6,,0,0,0,0,0,0,1509416001.7479465,267626957.0,0.147,0.647,7634350,6430774,0,34.0,,2026-09-26
1722,SDOT,Consumer Defensive,Farm Products,NASDAQ,1926746,11.23,77.97,-69,-152,-95.69,,,,,,,29,98,15,11,,0,1,0,0,0,1,16352266.387016296,1454828.0,0.0844,,97700,1884318,1,41.3,,2026-09-26
1723,CWEN,Utilities,Utilities - Renewable,NYSE,1185180,29.19,77.93,2,28,-30.07,,,,,,,29,27,53,83,,0,0,0,0,0,0,6326570875.995087,205274852.0,0.0833,0.227,1364060,1194614,0,54.3,,2026-09-26
1724,BLBD,Industrials,Farm & Heavy Construction Machinery,NASDAQ,567340,55.58,77.9,-2,55,-33.35,,,,,,,28,30,87,84,,0,0,0,0,0,0,1912403382.9277723,31646589.0,0.1442,0.299,546250,566640,0,67.0,,2026-09-26
1725,UBER,Technology,Software - Application,NYSE,17385380,69.22,77.84,-11,-26,-32.13,,,,,,,28,39,24,28,,0,0,0,0,0,0,144000488530.5,2042560121.0,0.0229,0.122,19412360,18978332,0,30.3,,2026-09-26
1726,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,2726926,15.49,77.82,-31,-7,-30.72,,,,,,,28,59,83,35,,0,0,0,0,0,0,2207022758.3101616,134165511.0,0.14850001,0.052,3218310,2719088,0,59.0,,2026-09-26
1727,SHEN,Communication Services,Telecom Services,NASDAQ,808926,11.99,77.8,2,41,-30.89,,,,,,,28,26,65,79,,0,0,0,0,0,0,640569330.7040405,55364680.0,0.0746,0.055,1551140,700254,0,56.7,,2026-09-26
1728,CARR,Industrials,Building Products & Equipment,NYSE,6193620,54.87,77.78,-4,40,-28.52,,,,,,,28,32,76,41,,0,0,0,0,0,0,44414634951.63416,824325057.0,0.0225,0.039,8502410,6658696,0,49.7,,2026-09-26
1729,WMS,Industrials,Building Products & Equipment,NYSE,730983,128.84,77.75,-4,30,-28.15,,,,,,,28,32,66,62,,0,0,0,0,0,0,9504843589.218842,75405342.0,0.0398,0.206,898250,709490,0,53.3,,2026-09-26
