rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1484,CI,Healthcare,Healthcare Plans,NYSE,1725903,282.52,89.97,-7,4,-10.44,,,,,,,40,47,58,36,,0,0,0,0,0,0,74653219201.68732,264240486.0,0.0221,0.067,1476630,1703950,0,47.0,,2026-09-08
1485,NPKI,Industrials,Building Products & Equipment,NYSE,865640,13.22,89.96,-13,16,-19.88,,,,,,,40,53,82,89,,0,0,0,0,0,0,1122508821.3533878,84909894.0,0.0379,0.196,899250,925118,0,74.7,,2026-09-08
1486,APLD,Technology,Information Technology Services,NASDAQ,17882880,26.37,89.95,-10,35,-48.01,,,,,,,40,50,95,96,,0,0,0,0,0,0,7497091761.037254,284303812.0,0.21290001,4.066,14774140,18646044,2,80.3,,2026-09-08
1487,UPBD,Technology,Software - Application,NASDAQ,982546,18.98,89.93,-11,-31,-32.29,,,,,,,40,51,31,28,,0,0,0,0,0,0,1106522680.2126503,58299405.0,0.1462,0.005,786530,1011190,0,36.7,,2026-09-08
1488,IT,Technology,Information Technology Services,NYSE,1425276,186.42,89.91,-6,-36,-29.88,,,,,,,40,46,16,10,,0,0,0,0,0,0,11772231990.290771,63148976.0,0.16420001,-0.006,1059480,1369146,0,24.0,,2026-09-08
1489,DOLE,Consumer Defensive,Farm Products,NYSE,1150976,14.01,89.89,8,25,-15.45,,,,,,,40,32,49,46,,0,0,0,0,0,0,1323367907.6899052,94458807.0,0.0525,0.029,1100570,1074372,0,42.3,,2026-09-08
1490,EXR,Real Estate,REIT - Industrial,NYSE,1093113,139.25,89.86,-20,-18,-12.36,,,,,,,40,60,62,54,,0,0,0,0,0,0,29419285951.5,211269558.0,0.031600002,0.038,1011860,1077308,0,58.7,,2026-09-08
1491,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,978550,55.13,89.83,-37,-20,-35.77,,,,,,,39,76,93,90,,0,0,0,0,0,0,3190050816.695584,57864153.0,0.1182,0.281,1017450,1145274,2,86.3,,2026-09-08
1492,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,715893,73.59,89.79,-22,-18,-17.28,,,,,,,39,61,65,53,,0,0,0,0,0,0,4021959695.652466,54653620.0,0.1374,0.186,664830,765836,0,59.7,,2026-09-08
1493,SONO,Technology,Consumer Electronics,NASDAQ,1697563,15.36,89.78,-16,-14,-22.5,,,,,,,39,55,57,41,,0,0,0,0,0,0,1816995476.8269851,118293979.0,0.1101,0.088,1350740,1907822,0,51.0,,2026-09-08
1494,AAL,Industrials,Airlines,NASDAQ,59304723,13.13,89.75,-33,-39,-30.12,,,,,,,39,72,66,28,,0,0,0,0,0,0,8691665532.386448,661969951.0,0.098400004,0.163,63878030,91857188,0,55.3,,2026-09-08
1495,DUK,Utilities,Utilities - Regulated Electric,NYSE,4287503,120.22,89.75,-8,-2,-10.61,,,,,,,39,47,53,74,,0,0,0,0,0,0,93735798594.2449,779702193.0,0.0255,0.011,3222130,4046058,0,58.0,,2026-09-08
1496,WCN,Industrials,Waste Management,NYSE,1159936,164.87,89.74,-6,-19,-8.27,,,,,,,39,45,32,38,,0,0,0,0,0,0,41476220029.91455,251569244.0,0.0168,0.064,964940,1207104,0,38.3,,2026-09-08
1497,NVG,Financial Services,Asset Management,NYSE,525096,11.99,89.73,-11,-4,-11.77,,,,,,,39,50,57,64,,0,0,0,0,0,0,2587698932.272394,215821433.0,0.0034,-0.02,559110,501090,0,57.0,,2026-09-08
1498,BJ,Consumer Defensive,Discount Stores,NYSE,1768343,93.19,89.7,1,-4,-11.9,,,,,,,39,38,33,42,,0,0,0,0,0,0,11771266455.86548,126314692.0,0.0744,0.157,1756500,1806356,0,37.7,,2026-09-08
1499,ZTO,Industrials,Integrated Freight & Logistics,NYSE,2014016,20.95,89.69,-15,-6,-20.04,,,,,,,39,54,63,78,,0,0,0,0,0,0,15868507790.63593,757446645.0,0.024400001,0.23,1835800,1743484,0,65.0,,2026-09-08
1500,PPL,Utilities,Utilities - Regulated Electric,NYSE,8125786,35.11,89.66,1,9,-12.47,,,,,,,39,38,46,72,,0,0,0,0,0,0,26421849826.82692,752544841.0,0.0558,0.042,7595430,8067684,0,52.0,,2026-09-08
1501,ZS,Technology,Software - Infrastructure,NASDAQ,2682510,169.8,89.66,14,-1,-49.61,,,,,,,39,25,10,13,,0,0,0,0,0,0,27686688218.00345,163054698.0,0.0592,0.249,3524290,2639040,0,16.0,,2026-09-08
1502,CRWV,Technology,Software - Infrastructure,NASDAQ,27820016,89.36,89.64,17,33,-41.67,,,,,,,39,22,38,71,,0,0,0,0,0,0,49285311091.35123,551536602.0,0.1889,1.125,16925890,27355730,0,43.7,,2026-09-08
1503,WAY,Healthcare,Health Information Services,NASDAQ,2723290,25.07,89.63,9,-11,-39.55,,,,,,,39,30,10,17,,0,0,0,0,0,0,4807132730.603027,191748416.0,0.08180001,0.181,2390010,2772084,0,19.0,,2026-09-08
1504,H,Consumer Cyclical,Lodging,NYSE,825133,165.85,89.61,-28,-11,-19.83,,,,,,,39,67,84,48,,0,0,0,0,0,0,15629163240.77539,94236736.0,0.294,-0.066,647590,779690,0,66.3,,2026-09-08
1505,BCE,Communication Services,Telecom Services,NYSE,3360033,23.67,89.59,4,25,-10.75,,,,,,,39,35,56,73,,0,0,0,0,0,0,22072886159.53607,932525817.0,7.53,0.015,2541820,3642358,0,54.7,,2026-09-08
1506,EQT,Energy,Oil & Gas E&P,NYSE,6225986,55.17,89.59,8,8,-19.15,,,,,,,39,31,31,78,,0,0,0,0,0,0,34509716574.646,625516000.0,0.035099998,-0.039,6343370,7027692,0,46.7,,2026-09-08
1507,BTDR,Technology,Software - Application,NASDAQ,15006270,12.38,89.58,21,95,-55.47,,,,,,,39,18,92,17,,0,0,0,0,0,0,3364664224.2030096,271782245.0,0.31,0.471,11681020,12523004,1,42.3,,2026-09-08
1508,HUBB,Industrials,Electrical Equipment & Parts,NYSE,568164,460.72,89.56,-20,-20,-18.53,,,,,,,39,59,59,75,,0,0,0,0,0,0,24341022175.612885,52832571.0,0.0583,0.153,457321,542217,0,64.3,,2026-09-08
1509,TRI,Industrials,Specialty Business Services,NASDAQ,2083246,105.68,89.5,8,-11,-40.06,,,,,,,39,31,12,13,,0,0,0,0,0,0,45783173535.24965,433224578.0,5.5,0.095,1428170,2010290,0,18.7,,2026-09-08
1510,CRC,Energy,Oil & Gas E&P,NYSE,814780,54.22,89.5,0,28,-24.67,,,,,,,39,39,67,85,,0,0,0,0,0,0,4815814706.882721,88819893.0,0.059,0.33,718810,809530,0,63.7,,2026-09-08
1511,PIPR,Financial Services,Capital Markets,NYSE,534370,77.04,89.45,10,35,-18.96,,,,,,,38,28,53,43,,0,0,0,0,0,0,5444439283.340584,70670291.0,0.0471,0.249,554170,599738,0,41.3,,2026-09-08
1512,NMZ,Financial Services,Asset Management,NYSE,693930,9.86,89.42,-12,-11,-8.45,,,,,,,38,50,51,55,,0,0,0,0,0,0,2123525586.0993636,215367714.0,0.0004,-0.013,793410,657252,0,52.0,,2026-09-08
1513,PHM,Consumer Cyclical,Residential Construction,NYSE,1356496,124.45,89.38,-21,-40,-13.88,,,,,,,38,59,40,60,,0,0,0,0,0,0,23706026049.531784,190486353.0,0.0592,-0.096,1160800,1565502,0,53.0,,2026-09-08
1514,BKV,Energy,Oil & Gas E&P,NYSE,962583,26.06,89.29,5,16,-20.57,,,,,,,38,33,44,77,,0,0,0,0,0,0,2851949791.3538933,109437830.0,0.1392,0.188,812000,913606,0,51.3,,2026-09-08
1515,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4937056,75.72,89.28,-8,2,-10.1,,,,,,,38,46,56,74,,0,0,0,0,0,0,47297310412.81305,624634306.0,0.0738,-0.051,4995540,4993884,0,58.7,,2026-09-08
1516,TEL,Technology,Electronic Components,NYSE,2174103,208.65,89.27,-6,-1,-17.39,,,,,,,38,44,49,65,,0,0,0,0,0,0,60406933255.15149,289513228.0,0.033800002,0.138,2084270,2372340,0,52.7,,2026-09-08
1517,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,2506893,17.07,89.26,-41,-35,-23.66,,,,,,,38,79,85,32,,0,0,0,0,0,0,2290205231.8259354,134165511.0,0.1407,0.052,2416090,2994172,0,65.3,,2026-09-08
1518,CHH,Consumer Cyclical,Lodging,NYSE,503620,100.62,89.26,1,16,-18.74,,,,,,,38,37,52,35,,0,0,0,0,0,0,4528767669.259872,45008622.0,0.2988,0.071,475870,556664,0,41.3,,2026-09-08
1519,PRKS,Consumer Cyclical,Leisure,NYSE,652286,40.45,89.26,-18,0,-27.39,,,,,,,38,56,74,22,,0,0,0,0,0,0,1834055983.6426733,45341309.0,0.3438,-0.014,574040,641782,0,50.7,,2026-09-08
1520,WM,Industrials,Waste Management,NYSE,2116626,218.99,89.21,-15,-26,-11.74,,,,,,,38,53,42,65,,0,0,0,0,0,0,87533630339.86108,399715184.0,0.0153,0.04,2272140,2067820,0,53.3,,2026-09-08
1521,AGI,Basic Materials,Gold,NYSE,4703046,36.97,89.16,7,5,-33.28,,,,,,,38,31,29,90,,0,0,0,0,0,0,15475807582.04178,418604465.0,1.46,0.356,3580500,4449440,1,50.0,,2026-09-08
1522,ADC,Real Estate,REIT - Retail,NYSE,1489700,72.62,89.14,-12,-11,-11.53,,,,,,,38,50,51,69,,0,0,0,0,0,0,9032425833.817978,124379310.0,0.0001,0.168,1179190,1335762,0,56.7,,2026-09-08
1523,PG,Consumer Defensive,Household & Personal Products,NYSE,9101083,146.44,89.12,2,7,-12.44,,,,,,,38,36,41,49,,0,0,0,0,0,0,340132139039.8667,2322672312.0,0.0106,0.015,7784950,8951562,0,42.0,,2026-09-08
1524,GGAL,Financial Services,Banks - Regional,NASDAQ,829163,44.36,89.12,2,39,-29.05,,,,,,,38,36,73,36,,0,0,0,0,0,0,7516954923.626175,169453445.0,0.1711,-0.079,823180,908408,0,48.3,,2026-09-08
1525,EXE,Energy,Oil & Gas E&P,NASDAQ,2815603,97.91,89.1,9,3,-22.67,,,,,,,38,29,23,53,,0,0,0,0,0,0,22666536828.7822,231503789.0,0.0364,-0.106,2280880,3388152,0,35.0,,2026-09-08
1526,GAP,Consumer Cyclical,Apparel Retail,NYSE,7417523,22.43,89.09,12,16,-23.6,,,,,,,38,26,30,54,,0,0,0,0,0,0,7878989280.109138,351270137.0,0.159,-0.02,11820500,7729568,0,36.7,,2026-09-08
1527,JBS,Consumer Defensive,Packaged Foods,NYSE,6134236,13.03,89.06,-8,-26,-30.13,,,,,,,38,46,28,62,,0,0,0,0,0,0,42860408054.46513,3289363694.0,0.1586,0.138,5023920,5849306,0,45.3,,2026-09-08
1528,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,784010,57.15,89.06,-23,-18,-17.16,,,,,,,38,61,66,68,,0,0,0,0,0,0,3379301592.975807,59130385.0,0.114700004,-0.03,858520,758688,0,65.0,,2026-09-08
1529,JD,Consumer Cyclical,Internet Retail,NASDAQ,8397113,28.26,89.01,-23,-47,-23.33,,,,,,,38,61,37,30,,0,0,0,0,0,0,38165130309.10492,1350500000.0,0.017,-0.029,5709260,8080804,0,42.7,,2026-09-08
1530,NZF,Financial Services,Asset Management,NYSE,570466,11.92,89.01,-12,-5,-8.45,,,,,,,38,50,57,62,,0,0,0,0,0,0,2340932888.103138,196386986.0,0.0029,-0.018,622200,548402,0,56.3,,2026-09-08
1531,DSL,Financial Services,Asset Management,NYSE,519586,10.51,88.99,-2,-2,-17.05,,,,,,,38,40,40,44,,0,0,0,0,0,0,1204142234.6732426,114571095.0,0.0007,,546110,556138,0,41.3,,2026-09-08
1532,TRUP,Financial Services,Insurance - Property & Casualty,NASDAQ,544080,27.8,88.94,14,5,-40.83,,,,,,,37,23,14,14,,0,0,0,0,0,0,1212649088.320221,43620472.0,0.1091,0.111,445480,470254,0,17.0,,2026-09-08
1533,AKR,Real Estate,REIT - Retail,NYSE,1462116,20.29,88.93,-10,5,-11.9,,,,,,,37,47,62,58,,0,0,0,0,0,0,2786481055.111862,137332722.0,0.27879998,0.134,1392960,1480436,0,55.7,,2026-09-08
1534,PTY,Financial Services,Asset Management,NYSE,1200530,11.75,88.91,3,4,-20.01,,,,,,,37,34,35,39,,0,0,0,0,0,0,2563133250.0,218139000.0,0.44,0.072,964490,1140674,0,36.0,,2026-09-08
1535,ENB,Energy,Oil & Gas Midstream,NYSE,5280053,50.09,88.91,-15,4,-14.3,,,,,,,37,52,71,77,,0,0,0,0,0,0,109400843479.075,2184085509.0,0.032,0.971,4907490,4642984,0,66.7,,2026-09-08
1536,MTN,Consumer Cyclical,Resorts & Casinos,NYSE,558386,134.96,88.91,-27,-52,-17.37,,,,,,,37,64,39,31,,0,0,0,0,0,0,4809100908.198761,35633526.0,0.2773,-0.07,523220,618348,0,44.7,,2026-09-08
1537,CNP,Utilities,Utilities - Regulated Electric,NYSE,6156950,39.67,88.9,-10,5,-12.35,,,,,,,37,47,62,78,,0,0,0,0,0,0,26131432618.80713,658720288.0,0.08180001,0.107,5774300,6434222,0,62.3,,2026-09-08
1538,ATO,Utilities,Utilities - Regulated Gas,NYSE,982350,167.56,88.89,0,7,-12.96,,,,,,,37,37,44,76,,0,0,0,0,0,0,28315721528.11029,168988553.0,0.0234,0.048,803880,1043848,0,52.3,,2026-09-08
1539,NRDS,Communication Services,Internet Content & Information,NASDAQ,692170,9.88,88.86,4,-12,-39.16,,,,,,,37,33,17,30,,0,0,0,0,0,0,631560966.4354267,63923174.0,0.1594,0.056,522960,671162,0,26.7,,2026-09-08
1540,FERG,Industrials,Industrial Distribution,NYSE,3449556,228.41,88.86,-17,-21,-15.91,,,,,,,37,54,50,69,,0,0,0,0,0,0,44186535798.41501,193452717.0,0.028800001,0.046,1436580,2549774,0,57.7,,2026-09-08
1541,WMG,Communication Services,Entertainment,NASDAQ,2087360,28.78,88.84,13,41,-18.75,,,,,,,37,24,52,38,,0,0,0,0,0,0,15055099511.010971,523109769.0,0.0849,0.104,1335880,2082434,0,38.0,,2026-09-08
1542,CPT,Real Estate,REIT - Residential,NYSE,919810,105.69,88.78,-22,-17,-11.79,,,,,,,37,59,64,37,,0,0,0,0,0,0,12231776451.37024,115732578.0,0.047399998,-0.008,843130,924512,0,53.3,,2026-09-08
1543,GIS,Consumer Defensive,Packaged Foods,NYSE,8447123,38.29,88.73,8,-2,-25.4,,,,,,,37,29,19,24,,0,0,0,0,0,0,20435694971.46463,533708396.0,0.1088,0.022,8942950,9663316,0,24.0,,2026-09-08
1544,GWRE,Technology,Software - Application,NYSE,1303456,162.42,88.73,-18,-63,-38.51,,,,,,,37,55,10,20,,0,0,0,0,0,0,13522498488.433044,83256364.0,0.0626,0.153,1714760,1355768,0,28.3,,2026-09-08
1545,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,541783,372.1,88.71,-2,51,-39.59,,,,,,,37,39,92,93,,0,0,0,0,0,0,11835072702.2294,31806161.0,0.056999996,0.159,494490,545942,2,74.7,,2026-09-08
1546,ARLO,Industrials,Building Products & Equipment,NYSE,1343670,13.97,88.7,-2,-18,-29.94,,,,,,,37,39,23,43,,0,0,0,0,0,0,1503357885.6158524,107613304.0,0.1297,0.205,1175000,1296918,0,35.0,,2026-09-08
1547,RPM,Basic Materials,Specialty Chemicals,NYSE,1388596,105.52,88.66,-22,-43,-17.89,,,,,,,37,59,38,34,,0,0,0,0,0,0,13468888931.510923,127643000.0,0.0372,0.072,2188460,1237384,0,43.7,,2026-09-08
1548,LINE,Real Estate,REIT - Industrial,NASDAQ,916653,38.17,88.66,-22,-9,-16.57,,,,,,,37,59,72,34,,0,0,0,0,0,0,8690330095.165787,227674365.0,0.082100004,0.008,790410,955486,0,55.0,,2026-09-08
1549,UTHR,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,535126,487.61,88.65,-36,-27,-19.98,,,,,,,37,73,82,88,,0,0,0,0,0,0,20913929697.83838,42890692.0,0.0575,-0.019,533130,489254,0,81.0,,2026-09-08
1550,POWI,Technology,Semiconductors,NASDAQ,751516,50.45,88.64,-42,-29,-44.67,,,,,,,37,79,92,62,,0,0,0,0,0,0,2818807926.7279434,55873298.0,0.1402,0.027,933960,786958,1,77.7,,2026-09-08
1551,LPTH,Technology,Electronic Components,NASDAQ,3058833,9.67,88.62,-58,-56,-48.94,,,,,,,37,95,97,98,,0,0,0,1,0,1,607173570.4804516,62789407.0,0.1727,1.089,3863480,3116824,3,96.7,,2026-09-08
1552,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,7289726,43.64,88.62,-13,-14,-13.84,,,,,,,37,50,49,75,,0,0,0,0,0,0,44960282491.06288,1030253967.0,0.0355,0.099,7581240,8088446,0,58.0,,2026-09-08
1553,UDR,Real Estate,REIT - Residential,NYSE,3223160,36.38,88.6,-17,-11,-13.38,,,,,,,37,54,60,39,,0,0,0,0,0,0,11687592739.50721,321264222.0,0.0341,-0.001,2597320,3052300,0,51.0,,2026-09-08
1554,INVA,Healthcare,Biotechnology,NASDAQ,649370,21.33,88.58,0,23,-15.19,,,,,,,37,37,60,69,,0,0,0,0,0,0,1540996189.538107,72245485.0,0.129,0.193,608350,753376,0,55.3,,2026-09-08
1555,SBS,Utilities,Utilities - Regulated Water,NYSE,10259570,5.15,88.57,-1,24,-28.05,,,,,,,37,38,63,82,,0,0,0,0,0,0,18111034860.329197,3516705733.0,0.0077,0.139,12464270,8362180,0,61.0,,2026-09-08
1556,XRAY,Healthcare,Medical Instruments & Supplies,NASDAQ,4256993,11.38,88.56,-1,-18,-22.9,,,,,,,37,38,21,34,,0,0,0,0,0,0,2268647131.6942406,199353876.0,0.1101,-0.041,3456600,5167200,0,31.0,,2026-09-08
1557,GENI,Communication Services,Internet Content & Information,NYSE,6471660,7.49,88.53,-36,-79,-45.29,,,,,,,37,73,30,8,,0,0,0,0,0,0,2004525846.6750507,267626957.0,0.1285,0.647,4754240,5838482,0,37.0,,2026-09-08
1558,DTE,Utilities,Utilities - Regulated Electric,NYSE,1294756,136.08,88.52,-12,-2,-12.63,,,,,,,37,49,59,73,,0,0,0,0,0,0,28316624810.540634,208088069.0,0.023699999,-0.015,1178770,1283896,0,60.3,,2026-09-08
1559,STE,Healthcare,Medical Devices,NYSE,695926,224.59,88.5,-15,-37,-16.65,,,,,,,37,52,30,34,,0,0,0,0,0,0,21897549347.843933,97500110.0,0.0238,0.073,566210,711396,0,38.7,,2026-09-08
1560,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,1745630,69.59,88.48,-23,-50,-22.53,,,,,,,37,60,33,38,,0,0,0,0,0,0,13572180827.4765,195030630.0,0.044699997,0.079,1581910,2043606,0,43.7,,2026-09-08
1561,TDC,Technology,Software - Infrastructure,NYSE,2774733,28.05,88.45,-5,37,-32.86,,,,,,,36,41,83,64,,0,0,0,0,0,0,2608649929.046631,93000000.0,0.2824,0.005,1871830,3084984,0,62.7,,2026-09-08
1562,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,854490,13.56,88.4,9,24,-28.33,,,,,,,36,27,42,13,,0,0,0,0,0,0,2237126374.188286,164979816.0,0.1358,0.068,952610,884512,0,27.3,,2026-09-08
1563,BBAR,Financial Services,Banks - Regional,NYSE,780716,14.82,88.39,-19,6,-34.05,,,,,,,36,55,80,32,,0,0,0,0,0,0,3026787727.931908,204236693.0,0.0217,0.051,947660,679358,0,55.7,,2026-09-08
1564,FUTU,Financial Services,Capital Markets,NASDAQ,1366843,121.75,88.37,21,18,-39.89,,,,,,,36,15,12,57,,0,0,0,0,0,0,17068678914.0,140194488.0,0.0916,0.356,1354540,1435568,0,28.0,,2026-09-08
1565,CEVA,Technology,Semiconductors,NASDAQ,922740,26.95,88.36,-52,-45,-47.77,,,,,,,36,88,95,25,,0,0,0,0,0,0,758752261.8798523,28154072.0,0.0992,0.131,644540,813754,1,69.3,,2026-09-08
1566,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,2684313,7.34,88.35,3,49,-32.31,,,,,,,36,33,79,32,,0,0,0,0,0,0,1953801118.8366735,266185433.0,0.13239999,,2236150,2584998,0,48.0,,2026-09-08
1567,BETA,Industrials,Aerospace & Defense,NYSE,2007930,22.2,88.34,-15,-54,-43.8,,,,,,,36,51,12,8,,0,0,0,0,0,0,5193491710.482864,233941060.0,0.0583,1.457,2161180,1745072,0,23.7,,2026-09-08
1568,COLM,Consumer Cyclical,Apparel Manufacturing,NASDAQ,715333,57.72,88.33,-3,28,-16.42,,,,,,,36,39,70,36,,0,0,0,0,0,0,2954871220.171692,51193194.0,0.1373,0.015,603570,635954,0,48.3,,2026-09-08
1569,WY,Real Estate,REIT - Specialty,NYSE,5265886,23.02,88.24,-20,-26,-17.05,,,,,,,36,56,50,40,,0,0,0,0,0,0,16598401189.247112,721042609.0,0.04,-0.009,4672950,5289874,0,48.7,,2026-09-08
1570,NG,Basic Materials,Gold,NYSE ARCA,4987243,8.07,88.23,2,-2,-43.96,,,,,,,36,34,30,94,,0,0,0,0,0,0,3540959421.074784,438780614.0,0.094,,5433320,5337570,1,52.7,,2026-09-08
1571,TNL,Consumer Cyclical,Travel Services,NYSE,673060,66.33,88.2,-37,-41,-18.11,,,,,,,36,73,69,78,,0,0,0,0,0,0,4064840810.260849,61282085.0,0.1399,0.044,548390,723326,0,73.3,,2026-09-08
1572,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,2059736,21.06,88.2,-33,-27,-18.05,,,,,,,36,69,75,43,,0,0,0,0,0,0,8104952630.187626,384850562.0,0.0712,0.08,1901850,2585522,0,62.3,,2026-09-08
1573,CION,Financial Services,Asset Management,NYSE,530503,7.34,88.18,1,-5,-29.42,,,,,,,36,35,29,19,,0,0,0,0,0,0,361147854.8677368,49202704.0,0.0419,-0.047,370420,522408,0,27.7,,2026-09-08
1574,ODFL,Industrials,Trucking,NASDAQ,1785346,185.87,88.16,-43,-34,-26.25,,,,,,,36,79,88,75,,0,0,0,0,0,0,38541374318.656494,207356622.0,0.0434,0.104,1870790,1684978,0,80.7,,2026-09-08
1575,AA,Basic Materials,Aluminum,NYSE,4696150,49.97,88.14,-25,5,-40.78,,,,,,,36,61,91,95,,0,0,0,0,0,0,13187555288.805084,263909445.0,0.041500002,0.314,3547910,5482060,2,82.3,,2026-09-08
1576,SHAK,Consumer Cyclical,Restaurants,NYSE,1560103,69.4,88.08,14,1,-35.42,,,,,,,36,22,9,42,,0,0,0,0,0,0,2804325602.257942,40408149.0,0.1183,0.172,875400,1672600,0,24.3,,2026-09-08
1577,UHS,Healthcare,Medical Care Facilities,NYSE,795873,169.65,88.08,6,-6,-31.13,,,,,,,36,30,18,51,,0,0,0,0,0,0,9998579410.03006,58936515.0,0.0621,0.083,572410,830972,0,33.0,,2026-09-08
1578,VNT,Technology,Scientific & Technical Instruments,NYSE,1529720,33.3,88.08,-1,-20,-30.91,,,,,,,36,37,18,44,,0,0,0,0,0,0,4502159896.850586,135200000.0,0.1108,-0.022,1143250,1515344,0,33.0,,2026-09-08
1579,G,Technology,Information Technology Services,NYSE,2449696,37.32,88.06,5,-6,-23.27,,,,,,,36,31,20,28,,0,0,0,0,0,0,6271044017.959969,168034407.0,0.067,0.071,1968640,2359750,0,26.3,,2026-09-08
1580,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,987906,74.33,88.03,-26,-19,-26.22,,,,,,,36,62,69,31,,0,0,0,0,0,0,3429425211.3708954,46137833.0,0.1377,-0.032,1206270,957786,0,54.0,,2026-09-08
1581,ALGN,Healthcare,Medical Instruments & Supplies,NASDAQ,916060,158.64,88.03,-24,-27,-20.85,,,,,,,36,60,57,62,,0,0,0,0,0,0,11269762077.920715,71039852.0,0.0551,0.043,821940,934970,0,59.7,,2026-09-08
1582,ATMU,Consumer Cyclical,Auto Parts,NYSE,672336,48.34,87.99,-11,-18,-27.31,,,,,,,36,47,40,85,,0,0,0,0,0,0,3944327787.630489,81595527.0,0.0419,0.164,564820,695568,0,57.3,,2026-09-08
1583,ACDC,Energy,Oil & Gas Equipment & Services,NASDAQ,1809100,5.15,87.97,20,85,-37.35,,,,,,,36,16,81,84,,0,0,0,0,0,0,937932241.66858,182122762.0,0.051799998,-0.008,1329880,1622972,0,60.3,,2026-09-08
1584,ECHO,Communication Services,Telecom Services,NASDAQ,3744920,89.8,87.95,-49,-37,-39.02,,,,,,,36,85,97,98,,0,0,0,1,0,1,26086066464.907288,290490708.0,0.2599,-0.04,2427110,4825134,2,93.3,,2026-09-08
1585,ERIC,Technology,Communication Equipment,NASDAQ,10354236,10.1,87.93,-8,26,-26.65,,,,,,,36,44,78,88,,0,0,0,0,0,0,33012185142.74641,3268533059.0,0.020499999,-0.061,9398130,12143502,0,70.0,,2026-09-08
1586,CNXC,Technology,Information Technology Services,NASDAQ,1211040,32.16,87.92,15,7,-44.43,,,,,,,36,21,13,18,,0,0,0,0,0,0,1962350126.6893387,61018350.0,0.2037,0.019,1267640,1656308,0,17.3,,2026-09-08
1587,BTI,Consumer Defensive,Tobacco,NYSE,4244313,55.35,87.91,-17,-3,-17.76,,,,,,,36,53,67,80,,0,0,0,0,0,0,119204675042.53674,2153652725.0,0.0022,0.014,4504780,4349842,0,66.7,,2026-09-08
1588,SIG,Consumer Cyclical,Luxury Goods,NYSE,663020,85.3,87.86,-25,-38,-22.6,,,,,,,35,60,47,72,,0,0,0,0,0,0,3313886608.460129,38849783.0,0.1847,0.008,690780,711196,0,59.7,,2026-09-08
1589,SO,Utilities,Utilities - Regulated Electric,NYSE,5769656,88.11,87.86,-12,-6,-12.62,,,,,,,35,47,53,72,,0,0,0,0,0,0,101358481636.38583,1150362966.0,0.028399998,0.001,6175690,5377146,0,57.3,,2026-09-08
1590,WEC,Utilities,Utilities - Regulated Electric,NYSE,2348403,105.94,87.86,-1,20,-11.65,,,,,,,35,36,57,71,,0,0,0,0,0,0,34520484430.55072,325849383.0,0.066,0.026,1907940,2153232,0,54.7,,2026-09-08
1591,SBAC,Real Estate,REIT - Specialty,NASDAQ,997070,189.44,87.85,7,39,-15.6,,,,,,,35,28,60,36,,0,0,0,0,0,0,20097331817.40417,106088110.0,0.0414,0.023,749090,983178,0,41.3,,2026-09-08
1592,PHG,Healthcare,Medical Devices,NYSE,1101963,25.89,87.84,-4,-4,-22.58,,,,,,,35,39,39,67,,0,0,0,0,0,0,25305596653.50561,977427472.0,1.86,0.005,643170,1015652,0,48.3,,2026-09-08
1593,AQN,Utilities,Utilities - Diversified,NYSE,3610093,5.67,87.83,1,11,-20.25,,,,,,,35,34,44,73,,0,0,0,0,0,0,4365343803.388853,769901895.0,4.29,0.031,3265780,3957964,0,50.3,,2026-09-08
1594,IR,Industrials,Specialty Industrial Machinery,NYSE,3790196,76.36,87.8,-23,-54,-24.37,,,,,,,35,58,27,57,,0,0,0,0,0,0,29627636635.256058,387999429.0,0.0464,0.085,3083020,3951414,0,47.3,,2026-09-08
1595,TW,Financial Services,Capital Markets,NASDAQ,1514673,106.2,87.8,7,3,-16.83,,,,,,,35,28,24,58,,0,0,0,0,0,0,22405161398.9664,210971394.0,0.0325,0.09,1156070,1536174,0,36.7,,2026-09-08
1596,UA,Consumer Cyclical,Apparel Manufacturing,NYSE,2642543,5.12,87.75,-3,7,-35.24,,,,,,,35,38,48,81,,0,0,0,0,0,0,2199273120.762414,429545541.0,9.02,-0.032,2246962,3087328,0,55.7,,2026-09-08
