rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1557,USA,Financial Services,Asset Management,NYSE,1394133,5.79,88.24,3,1,-16.81,,,,,,,42,39,37,46,,0,0,0,0,0,0,1763014634.4930062,308219353.0,0.0005,-0.098,1704450,1268056,0,40.7,,2026-06-30
1558,BP,Energy,Oil & Gas Integrated,NYSE,9472662,37.35,88.21,-32,-19,-22.62,,,,,,,42,74,87,71,,0,0,0,0,0,0,95612113361.63,2575063651.0,0.0073,0.116,10916086,9286565,0,77.3,,2026-06-30
1559,HTGC,Financial Services,Asset Management,NYSE,1505145,15.88,88.2,3,-9,-19.27,,,,,,,42,39,27,58,,0,0,0,0,0,0,2915307632.2,187118590.0,0.0626,0.184,1328935,1655807,0,41.3,,2026-06-30
1560,GCT,Technology,Software - Infrastructure,NASDAQ,736319,32.41,88.2,-31,-9,-37.5,,,,,,,42,73,95,94,,0,0,0,0,0,0,1166272920.3718872,36411894.0,0.1709,0.322,762167,775693,2,87.3,,2026-06-30
1561,HYT,Financial Services,Asset Management,NYSE,763988,8.55,88.19,3,6,-13.46,,,,,,,42,39,42,38,,0,0,0,0,0,0,1382646795.762558,163047980.0,0.0029,0.041,775204,733766,0,39.7,,2026-06-30
1562,MDLZ,Consumer Defensive,Confectioners,NASDAQ,8987256,60.15,88.18,-4,-10,-15.46,,,,,,,42,46,40,24,,0,0,0,0,0,0,78033070450.35646,1283649766.0,0.0286,0.082,12046058,8514101,0,36.7,,2026-06-30
1563,HRTG,Financial Services,Insurance - Property & Casualty,NYSE,505914,26.3,88.11,21,69,-17.76,,,,,,,42,21,69,88,,0,0,0,0,0,0,782873374.9774933,30273525.0,0.0349,0.005,557362,490290,0,59.3,,2026-06-30
1564,NHI,Real Estate,REIT - Healthcare Facilities,NYSE,585152,77.6,88.09,10,48,-15.08,,,,,,,41,31,69,58,,0,0,0,0,0,0,3758932176.45,48471079.0,0.039100002,-0.026,888356,542393,0,52.7,,2026-06-30
1565,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,3035092,7.36,88.08,-31,-32,-39.27,,,,,,,41,72,71,15,,0,0,0,0,0,0,1976847693.12868,264992987.0,0.144,,4018737,3195995,0,52.7,,2026-06-30
1566,EQH,Financial Services,Asset Management,NYSE,4784628,44.16,88.04,13,7,-21.99,,,,,,,41,28,22,41,,0,0,0,0,0,0,12010158248.0,272958142.0,0.0,-0.076,4532236,4360747,0,30.3,,2026-06-30
1567,TSN,Consumer Defensive,Farm Products,NYSE,3651444,58.65,87.96,-10,9,-15.59,,,,,,,41,51,70,49,,0,0,0,0,0,0,20617176218.446587,352129402.0,0.0359,0.044,3597632,3327204,0,56.7,,2026-06-30
1568,HLMN,Industrials,Tools & Accessories,NASDAQ,1812433,8.33,87.95,14,29,-23.23,,,,,,,41,27,42,57,,0,0,0,0,0,0,1661895415.213617,196209606.0,0.02,0.03,1910111,1628232,0,42.0,,2026-06-30
1569,DT,Technology,Software - Application,NYSE,5781860,44.24,87.93,3,-12,-23.13,,,,,,,41,38,23,23,,0,0,0,0,0,0,12641302228.88033,291475733.0,0.0403,0.194,6625290,6385684,0,28.0,,2026-06-30
1570,DG,Consumer Defensive,Discount Stores,NYSE,3883410,117.52,87.92,10,42,-25.73,,,,,,,41,31,63,88,,0,0,0,0,0,0,26362310182.97,220586647.0,0.0405,0.034,3310350,3596560,0,60.7,,2026-06-30
1571,VZ,Communication Services,Telecom Services,NYSE,25771350,44.1,87.91,-20,-5,-14.67,,,,,,,41,61,76,40,,0,0,0,0,0,0,194330515494.23837,4175558910.0,0.0215,0.029,32180121,24435500,0,59.0,,2026-06-30
1572,SNPS,Technology,Software - Infrastructure,NASDAQ,2227270,447.26,87.9,-11,-35,-31.37,,,,,,,41,52,28,54,,0,0,0,0,0,0,86996715819.28177,191479325.0,0.0306,0.419,2513512,1991330,0,44.7,,2026-06-30
1573,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,1489774,178.23,87.86,-43,-32,-29.17,,,,,,,40,83,94,94,,0,0,0,0,0,0,10415984997.873169,55295351.0,0.0465,0.325,1197934,1310140,2,90.3,,2026-06-30
1574,CUB,Financial Services,Shell Companies,NASDAQ,664105,10.78,87.8,-7,1,-3.96,,,,,,,40,47,55,48,,0,0,0,0,0,0,282035318.18,26162831.0,0.0,,619205,406899,0,50.0,,2026-06-30
1575,HIG,Financial Services,Insurance - Diversified,NYSE,1944409,133.49,87.79,8,34,-7.62,,,,,,,40,32,58,68,,0,0,0,0,0,0,36703375322.48383,274130820.0,0.0004,0.061,1916708,1774607,0,52.7,,2026-06-30
1576,DLO,Technology,Software - Infrastructure,NASDAQ,3049070,12.85,87.74,5,31,-23.42,,,,,,,40,35,61,81,,0,0,0,0,0,0,3734275174.2897577,294269133.0,0.1234,0.549,3073952,2552286,0,59.0,,2026-06-30
1577,EBS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,949998,8.46,87.65,-17,-15,-39.83,,,,,,,40,57,59,92,,0,0,0,0,0,0,440116404.88,51596296.0,0.1924,-0.297,1266656,842009,1,69.3,,2026-06-30
1578,CVX,Energy,Oil & Gas Integrated,NYSE,9663777,168.47,87.62,-28,-13,-21.54,,,,,,,40,68,83,64,,0,0,0,0,0,0,340682708035.92,1991597732.0,0.0109,0.023,10240833,9751016,0,71.7,,2026-06-30
1579,PGR,Financial Services,Insurance - Property & Casualty,NYSE,3663011,219.86,87.62,17,22,-17.94,,,,,,,40,23,28,30,,0,0,0,0,0,0,130610748000.0,582200000.0,0.013200001,0.087,4502825,3182599,0,27.0,,2026-06-30
1580,KGC,Basic Materials,Gold,NYSE,8810905,23.78,87.62,-38,-24,-39.2,,,,,,,40,78,92,94,,0,0,0,0,0,0,28969095845.689964,1194109463.0,2.43,0.608,9726595,8466433,2,88.0,,2026-06-30
1581,CPRI,Consumer Cyclical,Luxury Goods,NYSE,3587667,19.0,87.59,12,13,-32.79,,,,,,,40,28,29,80,,0,0,0,0,0,0,2224748534.28,114796106.0,0.0752,-0.037,2795501,3180394,0,45.7,,2026-06-30
1582,PDI,Financial Services,Asset Management,NYSE,2848525,16.65,87.58,2,12,-17.45,,,,,,,40,38,48,48,,0,0,0,0,0,0,7648122199.121719,461564414.0,0.3,,2928926,2639025,0,44.7,,2026-06-30
1583,PG,Consumer Defensive,Household & Personal Products,NYSE,9089614,148.45,87.54,10,21,-11.24,,,,,,,39,29,40,28,,0,0,0,0,0,0,347007829650.4082,2328598978.0,0.0106,0.074,10403973,9049296,0,32.3,,2026-06-30
1584,GBDC,Financial Services,Asset Management,NASDAQ,1186131,12.78,87.51,-9,-18,-18.23,,,,,,,39,48,39,48,,0,0,0,0,0,0,3279634328.79,260495181.0,0.0574,-0.12,1342375,1369103,0,45.0,,2026-06-30
1585,PGY,Technology,Software - Infrastructure,NASDAQ,3986633,16.63,87.51,9,-7,-63.04,,,,,,,39,30,14,89,,0,0,0,0,0,0,1315160253.0561848,82870842.0,0.19379999,0.096,4175211,3969716,0,44.3,,2026-06-30
1586,CI,Healthcare,Healthcare Plans,NYSE,1613161,278.74,87.5,5,6,-17.75,,,,,,,39,34,35,33,,0,0,0,0,0,0,74807118527.16,264532404.0,0.0309,0.046,1685255,1680149,0,34.0,,2026-06-30
1587,BNTX,Healthcare,Biotechnology,NASDAQ,1035510,94.26,87.45,9,15,-23.98,,,,,,,39,30,36,30,,0,0,0,0,0,0,23068102288.42,252884261.0,0.0401,-0.354,887292,1000182,0,32.0,,2026-06-30
1588,CDW,Technology,Information Technology Services,NASDAQ,2117469,139.82,87.45,14,14,-23.97,,,,,,,39,25,25,21,,0,0,0,0,0,0,17029535408.172592,127753451.0,0.0875,0.092,2235009,2185863,0,23.7,,2026-06-30
1589,HD,Consumer Cyclical,Home Improvement Retail,NYSE,5606424,350.81,87.44,15,27,-17.79,,,,,,,39,24,36,30,,0,0,0,0,0,0,347854125682.52,997116682.0,0.0150999995,0.048,6289693,5115538,0,30.0,,2026-06-30
1590,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,710659,30.11,87.41,-11,24,-27.79,,,,,,,39,50,85,89,,0,0,0,0,0,0,6177456889.986862,206603912.0,1.97,0.787,805939,646649,0,74.7,,2026-06-30
1591,IR,Industrials,Specialty Industrial Machinery,NYSE,4313300,80.98,87.39,17,39,-19.79,,,,,,,39,22,44,41,,0,0,0,0,0,0,31843079257.41872,391336834.0,0.044,0.076,5254101,4186494,0,35.7,,2026-06-30
1592,MSCI,Financial Services,Financial Data & Stock Exchanges,NYSE,715730,558.0,87.33,-25,-49,-13.45,,,,,,,39,64,40,50,,0,0,0,0,0,0,40352904421.200005,72727592.0,0.0295,0.141,888430,702734,0,51.3,,2026-06-30
1593,BN,Financial Services,Asset Management,NYSE,4245439,42.14,87.32,-16,-30,-14.99,,,,,,,39,55,41,76,,0,0,0,0,0,0,95754245944.2,2233595660.0,3.3,0.079,4092319,4848671,0,57.3,,2026-06-30
1594,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,2372159,101.28,87.31,-17,-32,-19.94,,,,,,,39,56,41,31,,0,0,0,0,0,0,14521392863.92,138880957.0,0.060700003,0.096,2616558,2122015,0,42.7,,2026-06-30
1595,LADR,Real Estate,REIT - Mortgage,NYSE,973065,10.21,87.28,0,-2,-14.35,,,,,,,39,39,37,59,,0,0,0,0,0,0,1325194726.5304527,127668084.0,0.0291,0.017,1363527,862181,0,45.0,,2026-06-30
1596,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,1153670,83.2,87.17,12,11,-28.53,,,,,,,38,26,25,26,,0,0,0,0,0,0,46423209937.00051,555899997.0,0.0072000003,-0.04,1154031,1299272,0,25.7,,2026-06-30
1597,LNC,Financial Services,Insurance - Life,NYSE,1698667,36.58,87.13,0,-2,-21.87,,,,,,,38,38,36,83,,0,0,0,0,0,0,7021348593.84,191213197.0,0.0001,0.125,1889792,1781478,0,52.3,,2026-06-30
1598,LSPD,Technology,Software - Application,NYSE,1538372,10.29,87.11,7,1,-28.24,,,,,,,38,31,25,56,,0,0,0,0,0,0,1404039404.4626884,137786012.0,0.051999997,0.147,1486258,1309019,0,37.3,,2026-06-30
1599,ZBH,Healthcare,Medical Devices,NYSE,2203925,91.24,87.06,16,34,-15.74,,,,,,,38,22,40,30,,0,0,0,0,0,0,18011356778.99968,193462482.0,0.0793,0.093,2224347,2419937,0,30.7,,2026-06-30
1600,UEC,Energy,Uranium,NYSE ARCA,12084355,10.83,86.94,-42,-29,-46.76,,,,,,,38,80,93,94,,0,0,0,0,0,0,5294384549.902194,490220783.0,0.1408,,12287895,10838267,2,89.0,,2026-06-30
1601,AHCO,Healthcare,Medical Devices,NASDAQ,1475665,10.21,86.92,-20,-1,-23.98,,,,,,,38,58,77,50,,0,0,0,0,0,0,1399997224.08,136054152.0,0.072399996,0.054,2139487,1528959,0,61.7,,2026-06-30
1602,LNG,Energy,Oil & Gas Midstream,NYSE,2306055,243.97,86.85,3,50,-18.92,,,,,,,38,35,82,27,,0,0,0,0,0,0,50636113255.61969,209551868.0,0.0196,0.242,2692105,2342367,0,48.0,,2026-06-30
1603,EL,Consumer Defensive,Household & Personal Products,NYSE,3972751,79.37,86.85,-5,-22,-34.75,,,,,,,38,43,26,87,,0,0,0,0,0,0,29138962785.333138,361794915.0,0.0348,0.046,3969375,3809707,0,52.0,,2026-06-30
1604,ELE,Basic Materials,Other Precious Metals & Mining,NASDAQ,500757,16.34,86.82,-28,-8,-39.39,,,,,,,38,66,86,84,,0,0,0,0,0,0,1050731029.9518584,64383030.0,2.47,1.09,870771,415830,0,78.7,,2026-06-30
1605,OEC,Basic Materials,Specialty Chemicals,NYSE,542567,6.82,86.82,-31,-66,-41.31,,,,,,,38,69,34,9,,0,0,0,0,0,0,395848314.9044719,56388649.0,0.0214,-0.038,754922,517882,0,37.3,,2026-06-30
1606,NMRK,Real Estate,Real Estate Services,NASDAQ,1444434,15.26,86.8,2,12,-23.07,,,,,,,38,36,46,80,,0,0,0,0,0,0,2710848319.85574,177527717.0,0.0437,0.272,1654314,1490264,0,54.0,,2026-06-30
1607,CLF,Basic Materials,Steel,NYSE,19508944,9.38,86.78,-46,-107,-43.83,,,,,,,38,84,23,83,,0,0,0,0,0,0,5675625837.15,570414657.0,0.1364,0.063,20021512,19140202,0,63.3,,2026-06-30
1608,COP,Energy,Oil & Gas E&P,NYSE,7514928,104.2,86.77,-32,-17,-23.31,,,,,,,38,70,85,57,,0,0,0,0,0,0,129090432981.72,1218294007.0,0.0197,-0.053,9423755,7933991,0,70.7,,2026-06-30
1609,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,4085138,10.06,86.77,19,18,-29.25,,,,,,,38,19,18,25,,0,0,0,0,0,0,1264487763.846674,127984590.0,0.1525,-0.064,3558266,3612305,0,20.7,,2026-06-30
1610,OGS,Utilities,Utilities - Regulated Gas,NYSE,777753,78.68,86.76,1,38,-13.33,,,,,,,37,36,73,53,,0,0,0,0,0,0,4998408089.81279,62762533.0,0.0645,-0.111,910690,658920,0,54.0,,2026-06-30
1611,RH,Consumer Cyclical,Specialty Retail,NYSE,1043999,163.2,86.75,13,0,-36.5,,,,,,,37,24,11,34,,0,0,0,0,0,0,3006009982.8614044,18900969.0,0.5671,-0.017,1138589,966391,0,23.0,,2026-06-30
1612,ARCC,Financial Services,Asset Management,NASDAQ,5186090,18.51,86.72,0,-4,-20.96,,,,,,,37,37,33,51,,0,0,0,0,0,0,13060835550.55,718022845.0,0.0643,0.042,5766550,5448764,0,40.3,,2026-06-30
1613,APD,Basic Materials,Specialty Chemicals,NYSE,1359363,271.35,86.7,-11,8,-11.89,,,,,,,37,48,67,31,,0,0,0,0,0,0,61858467763.94,222680686.0,0.014400001,0.088,1725461,1226452,0,48.7,,2026-06-30
1614,WTRG,Utilities,Utilities - Regulated Water,NYSE,1882699,38.43,86.63,3,33,-9.3,,,,,,,37,34,64,41,,0,0,0,0,0,0,10962415225.739586,283632983.0,0.0191,0.1,2571068,2077295,0,46.3,,2026-06-30
1615,NSSC,Industrials,Security & Protection Services,NASDAQ,502759,37.29,86.63,-2,35,-22.51,,,,,,,37,39,76,81,,0,0,0,0,0,0,1332272396.73,35727337.0,0.0837,0.076,690778,452721,0,65.3,,2026-06-30
1616,PCT,Industrials,Pollution & Treatment Controls,NASDAQ,6577421,7.62,86.61,-50,-127,-56.13,,,,,,,37,87,10,24,,0,0,0,0,0,0,1563589706.843233,200717550.0,0.32669997,1.612,6443824,5776878,0,40.3,,2026-06-30
1617,VC,Consumer Cyclical,Auto Parts,NASDAQ,609503,94.94,86.6,-36,-67,-26.46,,,,,,,37,73,42,46,,0,0,0,0,0,0,2751619684.68,26694021.0,0.1161,0.021,980250,658588,0,53.7,,2026-06-30
1618,TXNM,Utilities,Utilities - Regulated Electric,NYSE,1791514,56.91,86.58,-14,-5,-4.4,,,,,,,37,51,60,64,,0,0,0,0,0,0,6324705710.658108,110707257.0,0.0673,0.046,2068724,1632556,0,58.3,,2026-06-30
1619,BLD,Industrials,Engineering & Construction,NYSE,930494,359.76,86.54,-17,-25,-35.7,,,,,,,37,54,46,78,,0,0,0,0,0,0,11976073713.034609,28144562.0,0.1246,0.172,1141542,1003488,0,59.3,,2026-06-30
1620,FWONK,Communication Services,Entertainment,NASDAQ,1976469,93.48,86.54,2,-2,-14.52,,,,,,,37,35,31,44,,0,0,0,0,0,0,23098327647.487244,250605708.0,0.0387,0.591,2497489,2063001,0,36.7,,2026-06-30
1621,MGY,Energy,Oil & Gas E&P,NYSE,2835945,25.73,86.52,-26,-6,-21.46,,,,,,,37,63,83,34,,0,0,0,0,0,0,4952905130.013651,184947909.0,0.14649999,0.023,4376366,2646453,0,60.0,,2026-06-30
1622,LFVN,Consumer Defensive,Packaged Foods,NASDAQ,739653,6.2,86.51,-35,-99,-58.67,,,,,,,37,72,8,7,,0,0,0,0,0,0,83516741.64,12615822.0,0.2831,-0.252,622521,555854,0,29.0,,2026-06-30
1623,NTNX,Technology,Software - Infrastructure,NASDAQ,4608511,51.06,86.51,-11,-47,-38.05,,,,,,,37,48,12,16,,0,0,0,0,0,0,13440336037.46109,270320509.0,0.1018,0.1,4173103,3965346,0,25.3,,2026-06-30
1624,WM,Industrials,Waste Management,NYSE,2456284,223.37,86.5,7,36,-9.98,,,,,,,37,30,59,46,,0,0,0,0,0,0,90567379348.56,401575752.0,0.0161,0.035,2889252,2305536,0,45.0,,2026-06-30
1625,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1354322,12.97,86.48,20,20,-33.59,,,,,,,37,17,17,33,,0,0,0,0,0,0,785355820.7906055,61644885.0,0.0896,0.173,1374508,1369427,0,22.3,,2026-06-30
1626,SONO,Technology,Consumer Electronics,NASDAQ,1907176,13.58,86.45,-28,-49,-31.48,,,,,,,37,65,44,85,,0,0,0,0,0,0,1616576029.1148148,119128671.0,0.16690001,0.084,2877049,1823353,0,64.7,,2026-06-30
1627,OMC,Communication Services,Advertising Agencies,NYSE,4298933,73.93,86.43,4,14,-15.19,,,,,,,37,33,43,48,,0,0,0,0,0,0,20831102865.64,285006196.0,0.1129,0.692,6400339,4433891,0,41.3,,2026-06-30
1628,COST,Consumer Defensive,Discount Stores,NASDAQ,2640531,946.68,86.43,-1,27,-13.66,,,,,,,37,38,66,33,,0,0,0,0,0,0,422431299962.16,443478804.0,0.0177,0.215,2862525,2283805,0,45.7,,2026-06-30
1629,FLY,Industrials,Aerospace & Defense,NASDAQ,9022939,29.05,86.42,-55,-107,-60.64,,,,,,,37,92,40,10,,0,0,0,0,0,0,4194567592.541832,164235217.0,0.1205,0.448,7861879,7802481,1,47.3,,2026-06-30
1630,WPM,Basic Materials,Gold,NYSE,2203634,110.93,86.35,-32,-15,-33.08,,,,,,,37,69,86,87,,0,0,0,0,0,0,51461454946.89202,454125089.0,1.42,0.916,2715732,2231814,0,80.7,,2026-06-30
1631,QS,Consumer Cyclical,Auto Parts,NASDAQ,24093222,7.59,86.33,-45,-101,-60.2,,,,,,,37,82,26,89,,0,0,0,0,0,0,4404438650.29631,615145076.0,0.1874,,27349098,26538967,0,65.7,,2026-06-30
1632,COF,Financial Services,Credit Services,NYSE,5049280,202.28,86.28,6,5,-22.09,,,,,,,37,31,30,81,,0,0,0,0,0,0,125667974124.0,616019481.0,0.02,0.463,5414841,4832608,0,47.3,,2026-06-30
1633,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,3436216,71.39,86.27,19,38,-20.53,,,,,,,37,18,37,62,,0,0,0,0,0,0,13851075342.599998,195030630.0,0.0425,0.079,3190399,2984347,0,39.0,,2026-06-30
1634,TEL,Technology,Electronic Components,NYSE,2607626,198.3,86.26,-20,-8,-21.48,,,,,,,37,57,69,85,,0,0,0,0,0,0,57719476897.69151,291895799.0,0.0321,0.145,2517318,2899237,0,70.3,,2026-06-30
1635,JMIA,Consumer Cyclical,Internet Retail,NYSE,2020049,6.59,86.26,-25,-5,-55.23,,,,,,,37,62,82,99,,0,0,0,1,0,1,787702647.9361081,123852615.0,0.044699997,0.394,1879818,2522041,1,81.0,,2026-06-30
1636,GRND,Technology,Software - Application,NYSE,1720528,14.44,86.23,9,4,-37.19,,,,,,,36,27,22,19,,0,0,0,0,0,0,2548590537.298832,177725977.0,0.1618,0.383,1829984,1609820,0,22.7,,2026-06-30
1637,BXSL,Financial Services,Asset Management,NYSE,1742130,24.62,86.21,5,6,-24.96,,,,,,,36,31,32,39,,0,0,0,0,0,0,5581321551.969999,232652003.0,0.050100002,-0.09,1940690,2147602,0,34.0,,2026-06-30
1638,RKT,Financial Services,Mortgage Finance,NYSE,30077789,15.5,86.21,10,15,-36.37,,,,,,,36,26,31,88,,0,0,0,0,0,0,42441445830.0,2829429722.0,0.0996,1.671,43346958,27338691,0,48.3,,2026-06-30
1639,FNV,Basic Materials,Gold,NYSE,954142,207.26,86.21,-23,3,-27.45,,,,,,,36,59,85,80,,0,0,0,0,0,0,41490938724.2,192855530.0,2.8,0.777,980526,871547,0,74.7,,2026-06-30
1640,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,1096034,25.51,86.2,17,12,-38.87,,,,,,,36,19,14,54,,0,0,0,0,0,0,1175366502.0,46092804.0,0.2149,0.01,771613,1187938,0,29.0,,2026-06-30
1641,FUL,Basic Materials,Specialty Chemicals,NYSE,850807,59.14,86.2,-20,-15,-13.83,,,,,,,36,56,61,46,,0,0,0,0,0,0,3402053745.75,53787411.0,0.056599997,0.058,1080123,689382,0,54.3,,2026-06-30
1642,PTY,Financial Services,Asset Management,NYSE,1032788,12.0,86.18,3,9,-18.31,,,,,,,36,33,39,39,,0,0,0,0,0,0,2522584731.435316,211981917.0,0.39,0.072,1127445,1029715,0,37.0,,2026-06-30
1643,GXO,Industrials,Integrated Freight & Logistics,NYSE,1368139,50.48,86.14,3,36,-24.49,,,,,,,36,33,66,72,,0,0,0,0,0,0,5774288523.914806,115048589.0,0.063,0.108,1560247,1437497,0,57.0,,2026-06-30
1644,EMN,Basic Materials,Specialty Chemicals,NYSE,1171686,66.92,86.06,-24,-16,-19.83,,,,,,,36,60,68,28,,0,0,0,0,0,0,8085685566.909485,114349960.0,0.0701,-0.049,1309949,1184861,0,52.0,,2026-06-30
1645,DHR,Healthcare,Diagnostics & Research,NYSE,4334239,192.78,85.97,9,15,-20.6,,,,,,,36,27,33,68,,0,0,0,0,0,0,138857519311.13,707770627.0,0.0182,0.037,4513779,4868241,0,42.7,,2026-06-30
1646,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,544322,91.41,85.95,15,33,-22.53,,,,,,,36,21,39,32,,0,0,0,0,0,0,5207477206.0,56480230.0,0.0392,-0.084,710006,530941,0,30.7,,2026-06-30
1647,HMC,Consumer Cyclical,Auto Manufacturers,NYSE,2151586,27.28,85.93,10,12,-21.81,,,,,,,36,26,28,50,,0,0,0,0,0,0,34812644419.619995,1297526814.0,0.0018000001,0.086,2014530,1968506,0,34.7,,2026-06-30
1648,CRNX,Healthcare,Biotechnology,NASDAQ,1158969,36.94,85.91,0,7,-36.3,,,,,,,36,36,43,82,,0,0,0,0,0,0,3869655714.044495,105440208.0,0.1428,28.734,1538437,1268643,0,53.7,,2026-06-30
1649,KREF,Real Estate,REIT - Mortgage,NYSE,1073776,7.06,85.89,11,6,-29.28,,,,,,,36,25,20,31,,0,0,0,0,0,0,461033994.7957325,64300417.0,0.1269,,1073760,1285072,0,25.3,,2026-06-30
1650,DOLE,Consumer Defensive,Farm Products,NYSE,1300092,13.89,85.87,3,17,-16.17,,,,,,,36,33,47,50,,0,0,0,0,0,0,1336983265.6501293,95158950.0,0.0496,0.116,1363196,1150949,0,43.3,,2026-06-30
1651,PD,Technology,Software - Application,NYSE,2316007,9.38,85.85,0,-30,-47.89,,,,,,,36,36,6,16,,0,0,0,0,0,0,696743094.0557709,76649404.0,0.1259,0.01,2445152,2225090,0,19.3,,2026-06-30
1652,OXY,Energy,Oil & Gas E&P,NYSE,10714422,49.09,85.82,-38,-25,-27.22,,,,,,,36,74,87,29,,0,0,0,0,0,0,49721790372.451324,994634701.0,0.0002,-0.083,9931917,11444595,0,63.3,,2026-06-30
1653,GMAB,Healthcare,Biotechnology,NASDAQ,1836298,26.02,85.8,-1,27,-26.56,,,,,,,36,37,65,82,,0,0,0,0,0,0,16036005962.035503,613935890.0,0.014199999,0.253,1677756,1892691,0,61.3,,2026-06-30
1654,ARDT,Healthcare,Medical Care Facilities,NYSE,600592,9.93,85.78,11,10,-35.85,,,,,,,36,25,24,11,,0,0,0,0,0,0,1394795801.63,143350031.0,0.1092,0.07,626087,528455,0,20.0,,2026-06-30
1655,CRGY,Energy,Oil & Gas E&P,NYSE,6584475,10.0,85.72,-35,-18,-30.02,,,,,,,36,71,88,25,,0,0,0,0,0,0,3342146475.36,330251628.0,0.1311,0.245,7037257,6815941,0,61.3,,2026-06-30
1656,DRS,Industrials,Aerospace & Defense,NASDAQ,984462,40.95,85.71,-37,-30,-19.06,,,,,,,35,72,79,35,,0,0,0,0,0,0,11332053455.759998,266762087.0,0.0135,0.059,1194558,986387,0,62.0,,2026-06-30
1657,SHEL,Energy,Oil & Gas Integrated,NYSE,6809298,76.89,85.68,-32,-17,-18.98,,,,,,,35,67,82,63,,0,0,0,0,0,0,212141645795.96317,2772006392.0,0.0196,0.007,6663038,7585564,0,70.7,,2026-06-30
1658,GTLB,Technology,Software - Infrastructure,NASDAQ,6717153,29.85,85.66,8,-10,-43.01,,,,,,,35,27,9,19,,0,0,0,0,0,0,4909922948.455811,168900000.0,0.125,0.231,5131381,6339854,0,18.3,,2026-06-30
1659,MSI,Technology,Communication Equipment,NYSE,1213412,412.6,85.64,5,36,-16.18,,,,,,,35,30,61,25,,0,0,0,0,0,0,66877960031.98,165995582.0,0.0211,0.074,1354008,1187127,0,38.7,,2026-06-30
1660,UGI,Utilities,Utilities - Regulated Gas,NYSE,1862730,34.89,85.62,-1,22,-15.6,,,,,,,35,36,59,75,,0,0,0,0,0,0,7595969281.587769,214393712.0,0.0875,0.007,1717512,1955046,0,56.7,,2026-06-30
1661,MLM,Basic Materials,Building Materials,NYSE,606804,581.23,85.61,3,30,-18.25,,,,,,,35,32,59,69,,0,0,0,0,0,0,36991877007.403564,60045900.0,0.041100003,0.172,672414,559116,0,53.3,,2026-06-30
1662,PFE,Healthcare,Drug Manufacturers - General,NYSE,42240280,24.37,85.58,-21,-3,-15.23,,,,,,,35,56,74,47,,0,0,0,0,0,0,138439504083.007,5699444169.0,0.028399998,0.054,58181231,40271418,0,59.0,,2026-06-30
1663,BWIN,Financial Services,Insurance Brokers,NASDAQ,1948085,26.25,85.54,22,28,-39.85,,,,,,,35,13,19,16,,0,0,0,0,0,0,2556186593.88,97489954.0,0.1618,0.287,2940716,1724321,0,16.0,,2026-06-30
1664,HPK,Energy,Oil & Gas E&P,NASDAQ,817539,6.7,85.52,-17,-31,-35.95,,,,,,,35,52,38,7,,0,0,0,0,0,0,857971521.3398209,126358104.0,0.3967,-0.207,802528,829067,0,32.3,,2026-06-30
1665,RLI,Financial Services,Insurance - Property & Casualty,NYSE,1000229,58.4,85.4,16,27,-19.41,,,,,,,35,19,30,28,,0,0,0,0,0,0,5291970332.360001,91938331.0,0.0802,0.04,956858,996739,0,25.7,,2026-06-30
1666,WMG,Communication Services,Entertainment,NASDAQ,2407435,26.59,85.36,-29,-65,-24.93,,,,,,,35,64,28,39,,0,0,0,0,0,0,14062754157.32672,521615528.0,0.08930001,0.167,2040795,2491019,0,43.7,,2026-06-30
1667,AWK,Utilities,Utilities - Regulated Water,NYSE,2260108,132.5,85.31,6,29,-10.39,,,,,,,35,29,52,31,,0,0,0,0,0,0,25909819526.280003,195280521.0,0.0661,0.057,2620224,2057092,0,37.3,,2026-06-30
1668,THC,Healthcare,Medical Care Facilities,NYSE,1435829,187.17,85.3,11,51,-24.29,,,,,,,35,24,64,82,,0,0,0,0,0,0,16279893000.0,86137000.0,0.0546,0.028,1334887,1535705,0,56.7,,2026-06-30
1669,CGNT,Technology,Software - Infrastructure,NASDAQ,820187,8.36,85.24,-48,-94,-32.09,,,,,,,35,83,37,49,,0,0,0,0,0,0,613970205.3100001,73705907.0,0.0083,0.104,819771,756532,0,56.3,,2026-06-30
