rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1785,ADSK,Technology,Software - Application,NASDAQ,2039866,241.73,82.43,-1,-9,-26.55,,,,,,,28,29,21,30,,0,0,0,0,0,0,55037121898.897,211145251.0,0.0392,0.161,2078200,2202914,0,26.7,,2026-09-04
1786,TXT,Industrials,Aerospace & Defense,NYSE,1684080,79.24,82.33,-20,-8,-21.98,,,,,,,28,48,60,73,,0,0,0,0,0,0,14281793745.138723,171986917.0,0.0495,0.03,1487380,1599948,0,60.3,,2026-09-04
1787,FTAI,Industrials,Aerospace & Defense,NASDAQ,1520883,185.61,82.33,-28,-6,-42.63,,,,,,,28,56,78,93,,0,0,0,0,0,0,20025828164.36797,102707091.0,0.1039,0.409,1199680,1446920,1,75.7,,2026-09-04
1788,HAYW,Industrials,Electrical Equipment & Parts,NYSE,2415086,13.63,82.31,-23,-40,-23.12,,,,,,,28,51,34,39,,0,0,0,0,0,0,3001492004.382801,212119582.0,0.0467,0.063,1742860,2684144,0,41.3,,2026-09-04
1789,CHA,Consumer Cyclical,Restaurants,NASDAQ,740926,11.61,82.31,3,-1,-38.89,,,,,,,28,25,21,12,,0,0,0,0,0,0,2060243957.185217,190763326.0,0.048699997,0.045,1226950,682744,0,19.3,,2026-09-04
1790,META,Communication Services,Internet Content & Information,NASDAQ,16845740,592.85,82.26,0,-2,-25.03,,,,,,,28,28,26,40,,0,0,0,0,0,0,1472509597930.481,2547506225.0,0.0127,0.28,15889340,17932566,0,31.3,,2026-09-04
1791,CLSK,Financial Services,Capital Markets,NASDAQ,20099326,11.33,82.26,-24,16,-52.01,,,,,,,28,52,92,32,,0,0,0,0,0,0,2994487031.992825,256817073.0,0.4014,-0.305,18044960,21309486,1,58.7,,2026-09-04
1792,INOD,Technology,Information Technology Services,NASDAQ,1390440,54.29,82.25,-60,-52,-56.62,,,,,,,28,88,96,28,,0,0,0,0,0,0,1945714225.336376,34382651.0,0.13939999,0.578,1034890,1289524,1,70.7,,2026-09-04
1793,LZ,Industrials,Specialty Business Services,NASDAQ,2934953,6.52,82.23,-31,-75,-47.42,,,,,,,28,59,15,14,,0,0,0,0,0,0,1053278610.1330853,171264812.0,0.1067,0.066,2232540,2858930,0,29.3,,2026-09-04
1794,MNDY,Technology,Software - Application,NASDAQ,1573656,94.44,82.19,5,-5,-57.23,,,,,,,28,23,13,5,,0,0,0,0,0,0,4257426485.786888,42274119.0,0.1546,0.219,1125050,1395176,0,13.7,,2026-09-04
1795,BSY,Technology,Software - Application,NASDAQ,2582573,35.12,82.18,-4,-18,-38.66,,,,,,,28,32,18,31,,0,0,0,0,0,0,11268064529.221416,302092889.0,0.0849,0.128,1959870,2768294,0,27.0,,2026-09-04
1796,RH,Consumer Cyclical,Specialty Retail,NYSE,690746,147.68,82.14,-46,-91,-42.54,,,,,,,27,73,28,18,,0,0,0,0,0,0,2829280881.254837,18926221.0,0.5306,-0.017,735310,769094,0,39.7,,2026-09-04
1797,FMC,Basic Materials,Agricultural Inputs,NYSE,3447276,13.33,82.13,15,13,-65.67,,,,,,,27,12,10,14,,0,0,0,0,0,0,1418820076.3159504,125226839.0,0.3136,-0.175,2980740,4060726,0,12.0,,2026-09-04
1798,RYAAY,Industrials,Airlines,NASDAQ,1147036,54.42,82.13,-9,-13,-26.7,,,,,,,27,36,32,63,,0,0,0,0,0,0,29119641605.66671,518789258.0,0.0058999998,0.011,1155650,1400348,0,43.7,,2026-09-04
1799,ACN,Technology,Information Technology Services,NYSE,6072550,187.68,82.09,5,-1,-35.53,,,,,,,27,22,16,17,,0,0,0,0,0,0,116030343660.98982,611942109.0,0.042600002,0.056,4526620,7705690,0,18.3,,2026-09-04
1800,AXON,Industrials,Aerospace & Defense,NASDAQ,895483,506.98,82.08,-49,-106,-36.0,,,,,,,27,76,19,25,,0,0,0,0,0,0,48801750726.28174,81237415.0,0.0505,0.353,770500,964568,0,40.0,,2026-09-04
1801,LBTYA,Communication Services,Telecom Services,NASDAQ,2585363,10.68,82.06,-3,20,-21.01,,,,,,,27,30,53,71,,0,0,0,0,0,0,3639404355.242916,341087566.0,0.0738,-0.077,1991010,2316516,0,51.3,,2026-09-04
1802,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3361276,70.83,82.0,0,-6,-25.1,,,,,,,27,27,21,35,,0,0,0,0,0,0,27309217566.66256,380669339.0,0.045100003,0.073,3406950,3539840,0,27.7,,2026-09-04
1803,MAT,Consumer Cyclical,Leisure,NASDAQ,3537776,14.64,81.95,3,0,-34.88,,,,,,,27,24,21,27,,0,0,0,0,0,0,4325498098.087311,285700000.0,0.14,0.105,3090210,4269004,0,24.0,,2026-09-04
1804,AZN,Healthcare,Drug Manufacturers - General,NYSE,3877390,161.63,81.91,-5,20,-24.01,,,,,,,27,32,57,77,,0,0,0,0,0,0,252329121760.472,1550885842.0,0.0011999999,0.064,3153050,3422932,0,55.3,,2026-09-04
1805,EPAM,Technology,Information Technology Services,NYSE,1574720,117.2,81.85,5,-8,-47.33,,,,,,,27,22,9,20,,0,0,0,0,0,0,5922185576.230972,51586981.0,0.19780001,0.045,1144210,1597170,0,17.0,,2026-09-04
1806,PMT,Real Estate,REIT - Mortgage,NYSE,1279786,9.51,81.85,1,2,-31.14,,,,,,,27,26,27,43,,0,0,0,0,0,0,814470074.3860245,87202362.0,0.1168,0.061,1189310,1503114,0,32.0,,2026-09-04
1807,BLSH,Technology,Software - Infrastructure,NYSE,1673086,32.64,81.84,18,19,-56.47,,,,,,,27,9,10,15,,0,0,0,0,0,0,4987714007.381195,151648346.0,0.16600001,0.688,1602620,1557010,0,11.3,,2026-09-04
1808,ODD,Consumer Defensive,Household & Personal Products,NASDAQ,769136,14.49,81.84,15,7,-77.44,,,,,,,27,12,4,2,,0,0,0,0,0,0,661887367.495121,46124554.0,0.32259998,-0.262,779420,987524,0,6.0,,2026-09-04
1809,SGRY,Healthcare,Medical Care Facilities,NASDAQ,2433170,13.98,81.79,-3,-9,-40.36,,,,,,,27,30,24,14,,0,0,0,0,0,0,1792270924.464512,130918260.0,0.1915,0.027,3150240,1981964,0,22.7,,2026-09-04
1810,JMIA,Consumer Cyclical,Internet Retail,NYSE,1894466,7.17,81.74,8,36,-51.29,,,,,,,27,19,47,89,,0,0,0,0,0,0,864501045.7478309,124567873.0,0.056500003,0.139,1809570,1779746,0,51.7,,2026-09-04
1811,SFM,Consumer Defensive,Grocery Stores,NASDAQ,1804270,78.76,81.73,-12,-22,-44.24,,,,,,,27,39,29,19,,0,0,0,0,0,0,7595951447.12925,93247625.0,0.13939999,0.047,1615490,1981340,0,29.0,,2026-09-04
1812,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,39088873,357.01,81.73,4,45,-28.43,,,,,,,27,23,64,71,,0,0,0,0,0,0,1377404653657.5,3949547394.0,0.0196,0.255,38255710,39037116,0,52.7,,2026-09-04
1813,PAR,Technology,Software - Application,NYSE,903550,18.75,81.65,5,-11,-63.36,,,,,,,27,22,6,4,,0,0,0,0,0,0,792095842.4213791,41362708.0,0.2725,0.187,793050,982874,0,10.7,,2026-09-04
1814,BN,Financial Services,Asset Management,NYSE,4271050,39.71,81.64,-9,10,-19.89,,,,,,,27,36,55,37,,0,0,0,0,0,0,92263089557.3876,2232351451.0,4.56,0.085,3573910,3953552,0,42.7,,2026-09-04
1815,GSIT,Technology,Semiconductors,NASDAQ,527033,5.34,81.61,-13,39,-70.58,,,,,,,27,40,92,97,,0,0,0,0,0,0,218720808.7811079,38372073.0,0.1269,0.005,363370,782424,2,76.3,,2026-09-04
1816,DPRO,Technology,Computer Hardware,NASDAQ,1123480,5.69,81.6,12,78,-60.49,,,,,,,27,15,81,93,,0,0,0,0,0,0,165868160.86341476,37148523.0,0.108500004,0.26,1849420,1066520,1,63.0,,2026-09-04
1817,COUR,Consumer Defensive,Education & Training Services,NYSE,6001686,6.11,81.55,5,-3,-50.41,,,,,,,27,22,14,18,,0,0,0,0,0,0,1852740288.959568,286358632.0,0.096499994,0.596,4343790,6322536,0,18.0,,2026-09-04
1818,LKQ,Consumer Cyclical,Auto Parts,NASDAQ,3550646,24.73,81.55,5,4,-33.4,,,,,,,27,22,21,32,,0,0,0,0,0,0,6459143429.302746,253002086.0,0.077199996,-0.03,3074580,3155426,0,25.0,,2026-09-04
1819,EVR,Financial Services,Capital Markets,NYSE,550550,288.69,81.51,-11,23,-25.73,,,,,,,27,38,72,41,,0,0,0,0,0,0,11156985412.233644,38457778.0,0.0294,0.188,492080,498774,0,50.3,,2026-09-04
1820,GPGI,Industrials,Metal Fabrication,NYSE,1418223,14.25,81.5,3,-9,-46.79,,,,,,,27,24,12,69,,0,0,0,0,0,0,3841043586.5,289890082.0,0.2005,,1645160,1495756,0,35.0,,2026-09-04
1821,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,1376236,51.46,81.48,-9,2,-30.18,,,,,,,27,36,47,71,,0,0,0,0,0,0,9837390767.953766,185191848.0,0.073,0.723,916810,1291804,0,51.3,,2026-09-04
1822,AI,Technology,Software - Infrastructure,NYSE,4859320,10.52,81.46,7,11,-47.97,,,,,,,27,20,24,8,,0,0,0,0,0,0,1636880845.3005648,155449277.0,0.3367,-0.525,5256420,5116736,0,17.3,,2026-09-04
1823,GXO,Industrials,Integrated Freight & Logistics,NYSE,1484216,46.37,81.4,-2,6,-30.64,,,,,,,27,29,37,70,,0,0,0,0,0,0,5458985785.40522,114684579.0,0.0657,0.043,1144870,1429706,0,45.3,,2026-09-04
1824,MTZ,Industrials,Engineering & Construction,NYSE,1581780,235.33,81.4,-24,17,-46.69,,,,,,,27,51,92,93,,0,0,0,0,0,0,19353492468.0,80304948.0,0.0828,0.234,1484020,1470894,2,78.7,,2026-09-04
1825,UEC,Energy,Uranium,NYSE ARCA,8214706,11.62,81.37,7,57,-42.87,,,,,,,27,20,70,93,,0,0,0,0,0,0,6136417149.621174,494872366.0,0.1455,,9943680,8250328,1,61.0,,2026-09-04
1826,MCD,Consumer Cyclical,Restaurants,NYSE,4512536,260.95,81.35,-5,-8,-23.64,,,,,,,27,32,29,64,,0,0,0,0,0,0,187525005715.0,707641531.0,0.0174,0.037,4271280,4597994,0,41.7,,2026-09-04
1827,CLB,Energy,Oil & Gas Equipment & Services,NYSE,600260,12.49,81.33,8,24,-38.65,,,,,,,27,19,35,68,,0,0,0,0,0,0,567132923.3667927,45884542.0,0.2223,-0.043,446870,876226,0,40.7,,2026-09-04
1828,DOCS,Healthcare,Health Information Services,NYSE,6187246,26.32,81.32,16,12,-65.6,,,,,,,27,11,7,7,,0,0,0,0,0,0,4764514963.805466,178245980.0,0.1479,0.073,2367920,5070466,0,8.3,,2026-09-04
1829,KR,Consumer Defensive,Grocery Stores,NYSE,6186460,58.22,81.31,1,10,-23.97,,,,,,,26,25,34,77,,0,0,0,0,0,0,35362001864.90045,612647282.0,0.0454,0.022,5960200,6844996,0,45.3,,2026-09-04
1830,LBTYK,Communication Services,Telecom Services,NASDAQ,1486210,10.42,81.29,-2,11,-20.58,,,,,,,26,28,41,65,,0,0,0,0,0,0,3557543417.4716644,341087566.0,0.080299996,-0.077,1207140,1280502,0,44.7,,2026-09-04
1831,GFS,Technology,Semiconductors,NASDAQ,4276646,43.97,81.28,-35,-1,-52.49,,,,,,,26,61,95,70,,0,0,0,0,0,0,24562097509.25953,548751082.0,0.1193,0.058,3741800,3913662,1,75.3,,2026-09-04
1832,ONDS,Technology,Communication Equipment,NASDAQ,72363400,7.61,81.11,-63,-56,-50.2,,,,,,,26,89,96,99,,0,0,0,1,0,1,4507363548.312111,570552341.0,0.4065,12.354,60786070,87932004,2,94.7,,2026-09-04
1833,PSKY,Communication Services,Entertainment,NASDAQ,11668413,10.97,81.09,8,18,-47.41,,,,,,,26,18,28,19,,0,0,0,0,0,0,12176602999.119192,1119173058.0,0.145,0.009,9750580,10562888,0,21.7,,2026-09-04
1834,GT,Consumer Cyclical,Auto Parts,NASDAQ,8405173,6.21,80.95,1,-9,-41.53,,,,,,,26,25,15,22,,0,0,0,0,0,0,1828156952.4938369,287898737.0,0.18120001,-0.048,6996690,9932404,0,20.7,,2026-09-04
1835,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2703210,12.17,80.94,-2,1,-22.34,,,,,,,26,28,31,54,,0,0,0,0,0,0,10145797139.20784,832988250.0,0.0328,-0.056,2141510,2840938,0,37.7,,2026-09-04
1836,ULS,Industrials,Specialty Business Services,NYSE,850033,74.12,80.84,-9,38,-31.08,,,,,,,26,35,82,81,,0,0,0,0,0,0,15002342710.96218,201563115.0,0.077,0.052,474860,1006666,0,66.0,,2026-09-04
1837,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1989916,145.2,80.78,-13,33,-30.97,,,,,,,26,39,85,89,,0,0,0,0,0,0,17573260619.299652,116851258.0,0.044899996,0.193,1231210,1852116,0,71.0,,2026-09-04
1838,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,3592900,59.11,80.74,3,-4,-29.98,,,,,,,26,23,16,30,,0,0,0,0,0,0,14222133382.920055,233111519.0,0.0517,0.11,5069470,3259976,0,23.0,,2026-09-04
1839,CPRT,Industrials,Specialty Business Services,NASDAQ,10924646,32.16,80.7,8,8,-35.82,,,,,,,26,18,18,21,,0,0,0,0,0,0,31779545337.001144,963308388.0,0.060599998,0.021,8203340,11775982,0,19.0,,2026-09-04
1840,CAE,Industrials,Aerospace & Defense,NASDAQ,713986,23.72,80.69,-7,-9,-30.72,,,,,,,26,33,31,52,,0,0,0,0,0,0,7814495907.676226,321849081.0,8.95,0.068,851780,681832,0,38.7,,2026-09-04
1841,ROAD,Industrials,Engineering & Construction,NASDAQ,722706,101.13,80.68,-2,2,-33.03,,,,,,,26,28,32,76,,0,0,0,0,0,0,6248786518.897896,56755555.0,0.0725,0.282,563080,981352,0,45.3,,2026-09-04
1842,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1579136,31.12,80.65,11,11,-31.51,,,,,,,26,15,15,32,,0,0,0,0,0,0,7545659252.723671,238108524.0,0.0323,-0.028,1305790,1600022,0,20.7,,2026-09-04
1843,LTRX,Technology,Communication Equipment,NASDAQ,941853,5.26,80.58,-44,-24,-39.89,,,,,,,26,70,90,92,,0,0,0,0,0,0,250807520.0950012,46705312.0,0.0544,0.08,1478480,1100436,2,84.0,,2026-09-04
1844,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,1196856,35.93,80.53,-45,-41,-32.54,,,,,,,26,71,75,35,,0,0,0,0,0,0,2422290568.4251404,61153510.0,0.0851,-0.053,1024640,1033620,0,60.3,,2026-09-04
1845,OTEX,Technology,Software - Application,NASDAQ,1723186,23.58,80.52,-14,-32,-40.9,,,,,,,26,40,22,23,,0,0,0,0,0,0,6090825328.568344,242662360.0,0.059899997,0.029,1315290,1596932,0,28.3,,2026-09-04
1846,LAZ,Financial Services,Capital Markets,NYSE,1493936,42.95,80.52,-3,7,-26.89,,,,,,,26,29,39,29,,0,0,0,0,0,0,4252742902.600891,97450572.0,0.1084,0.001,1091930,1649586,0,32.3,,2026-09-04
1847,DRS,Industrials,Aerospace & Defense,NASDAQ,859170,37.02,80.46,-39,-38,-26.82,,,,,,,26,65,66,82,,0,0,0,0,0,0,10285999232.44648,266891515.0,0.0117999995,0.101,945660,1002406,0,71.0,,2026-09-04
1848,RDAC,Financial Services,Shell Companies,NASDAQ,1430560,6.57,80.43,10,50,-72.61,,,,,,,26,16,56,8,,0,0,0,0,0,0,28475677.641944885,5951030.0,0.0005,,2627730,865738,0,26.7,,2026-09-04
1849,GRRR,Technology,Software - Infrastructure,NASDAQ,1041286,13.72,80.39,4,53,-41.59,,,,,,,26,22,71,13,,0,0,0,0,0,0,396412308.692379,27509529.0,0.2019,1.38,1269160,1260194,0,35.3,,2026-09-04
1850,SMMT,Healthcare,Biotechnology,NASDAQ,5151396,14.6,80.37,9,12,-50.05,,,,,,,26,17,20,27,,0,0,0,0,0,0,10953101670.279213,797749602.0,0.2392,,5863810,4668468,0,21.3,,2026-09-04
1851,AORT,Healthcare,Medical Devices,NYSE,702230,26.34,80.37,11,4,-45.41,,,,,,,26,15,8,62,,0,0,0,0,0,0,1305204058.4888268,48756221.0,0.0677,0.113,648590,720424,0,28.3,,2026-09-04
1852,BAH,Industrials,Consulting Services,NYSE,1988293,73.17,80.33,0,6,-33.81,,,,,,,25,25,31,24,,0,0,0,0,0,0,9050241111.563576,120284973.0,0.073,-0.042,1415820,2173986,0,26.7,,2026-09-04
1853,SUNB,Industrials,Rental & Leasing Services,NYSE,3993183,67.11,80.33,-33,-26,-22.58,,,,,,,25,58,65,39,,0,0,0,0,0,0,30008159848.139343,409947556.0,7.24,0.089,7948360,3893234,0,54.0,,2026-09-04
1854,AZ,Technology,Software - Application,NASDAQ,532026,5.9,80.33,3,18,-39.92,,,,,,,25,22,37,21,,0,0,0,0,0,0,279568061.2513089,44026467.0,0.1,4.09,534850,416420,0,26.7,,2026-09-04
1855,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,771843,16.35,80.28,6,19,-33.81,,,,,,,25,19,32,79,,0,0,0,0,0,0,765608106.8897419,47143357.0,0.0866,-0.013,578240,768636,0,43.3,,2026-09-04
1856,JLHL,Industrials,Building Products & Equipment,NASDAQ,1711966,6.33,80.27,-66,-58,-89.08,,,,,,,25,91,99,89,,0,0,1,0,0,1,134697413.46010208,21448632.0,0.0482,0.216,1283210,3621824,2,93.0,,2026-09-04
1857,EIX,Utilities,Utilities - Regulated Electric,NYSE,5214580,55.19,80.24,-42,-33,-32.38,,,,,,,25,67,76,85,,0,0,0,0,0,0,27002396201.81456,384813979.0,0.045,-0.041,8713520,4031408,0,76.0,,2026-09-04
1858,PHR,Healthcare,Health Information Services,NYSE,776196,11.85,80.23,1,-15,-62.77,,,,,,,25,24,8,9,,0,0,0,0,0,0,750557599.9349785,61774290.0,0.0539,0.129,668940,840438,0,13.7,,2026-09-04
1859,LDOS,Technology,Information Technology Services,NYSE,1424086,133.78,80.21,5,1,-34.99,,,,,,,25,20,16,63,,0,0,0,0,0,0,17692984108.200134,125785466.0,0.0383,0.072,1052010,1504656,0,33.0,,2026-09-04
1860,PINS,Communication Services,Internet Content & Information,NYSE,11218140,21.22,80.17,-7,-12,-44.98,,,,,,,25,32,27,11,,0,0,0,0,0,0,13132799398.573786,566313027.0,0.1181,0.182,10490790,11337502,0,23.3,,2026-09-04
1861,TDS,Communication Services,Telecom Services,NYSE,1124190,35.87,80.13,2,19,-26.97,,,,,,,25,23,40,77,,0,0,0,0,0,0,3873653575.653076,115116000.0,0.0004,0.036,1037210,1136570,0,46.7,,2026-09-04
1862,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,631420,31.93,80.08,-48,-72,-28.89,,,,,,,25,73,49,31,,0,0,0,0,0,0,1304518739.2468643,40052771.0,0.0458,-0.034,854000,597910,0,51.0,,2026-09-04
1863,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,621463,6.47,80.08,-52,-35,-49.37,,,,,,,25,77,94,97,,0,0,0,0,0,0,329224746.7214012,49507480.0,1.8,0.034,552330,1218166,2,89.3,,2026-09-04
1864,YMM,Technology,Software - Application,NYSE,7312876,8.63,80.07,-8,-21,-38.66,,,,,,,25,33,20,20,,0,0,0,0,0,0,9214328288.01467,1045894194.0,0.0221,0.044,9086840,7066854,0,24.3,,2026-09-04
1865,SNAP,Communication Services,Internet Content & Information,NYSE,40452826,5.59,80.03,6,17,-39.76,,,,,,,25,19,30,11,,0,0,0,0,0,0,9183203285.846672,1691197712.0,0.0879,0.189,38196560,38955356,0,20.0,,2026-09-04
1866,TLK,Communication Services,Telecom Services,NYSE,652726,14.73,79.93,-1,-9,-37.37,,,,,,,25,26,18,45,,0,0,0,0,0,0,14373101093.42871,985809408.0,0.0057,0.064,525920,751352,0,29.7,,2026-09-04
1867,SNN,Healthcare,Medical Devices,NYSE,1723260,28.66,79.7,-4,0,-26.11,,,,,,,25,29,33,55,,0,0,0,0,0,0,12124128845.95449,418506356.0,0.0117,0.046,2038790,1733972,0,39.0,,2026-09-04
1868,OMCL,Healthcare,Health Information Services,NASDAQ,784903,34.71,79.67,-10,26,-36.89,,,,,,,25,35,71,43,,0,0,0,0,0,0,1504442392.9943695,45478909.0,0.0896,0.075,661870,770924,0,49.7,,2026-09-04
1869,TTI,Industrials,Conglomerates,NYSE,1955936,6.63,79.66,-43,-18,-47.13,,,,,,,25,68,93,93,,0,0,0,0,0,0,1008375616.5172076,148072779.0,0.0691,0.068,1987770,1899430,2,84.7,,2026-09-04
1870,ADNT,Consumer Cyclical,Auto Parts,NYSE,947900,19.24,79.64,-3,35,-29.58,,,,,,,25,28,66,66,,0,0,0,0,0,0,1469467482.7457962,77096932.0,0.097200006,0.05,838380,1003832,0,53.3,,2026-09-04
1871,LPX,Industrials,Building Products & Equipment,NYSE,1155876,68.31,79.62,-7,-16,-32.55,,,,,,,25,32,23,28,,0,0,0,0,0,0,4982742345.972519,69923410.0,0.100200005,-0.121,1002820,1192018,0,27.7,,2026-09-04
1872,GOF,Financial Services,Asset Management,NYSE,2705552,9.45,79.61,-6,-2,-37.66,,,,,,,25,31,35,32,,0,0,0,0,0,0,2037734310.400772,212043120.0,0.75,,3996896,2181817,0,32.7,,2026-09-04
1873,MOMO,Communication Services,Internet Content & Information,NASDAQ,509450,5.49,79.52,-1,-3,-36.12,,,,,,,25,26,24,30,,0,0,0,0,0,0,845115102.7213616,147747401.0,0.0189,-0.054,569740,542510,0,26.7,,2026-09-04
1874,IDXX,Healthcare,Diagnostics & Research,NASDAQ,581293,538.99,79.52,-6,-5,-30.0,,,,,,,25,31,32,47,,0,0,0,0,0,0,43722730799.49317,78781116.0,0.028099999,0.097,471400,624280,0,36.7,,2026-09-04
1875,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1122883,36.61,79.5,-10,-11,-29.22,,,,,,,25,35,34,73,,0,0,0,0,0,0,4751129636.208206,122990668.0,8.41,0.085,1076530,1039814,0,47.3,,2026-09-04
1876,RKT,Financial Services,Mortgage Finance,NYSE,26437056,13.56,79.44,2,-2,-44.33,,,,,,,25,23,19,31,,0,0,0,0,0,0,38991717433.39304,2831642421.0,0.0542,0.919,22610570,29323062,0,24.3,,2026-09-04
1877,CDNS,Technology,Software - Application,NASDAQ,2313156,306.67,79.42,-21,12,-26.4,,,,,,,25,46,79,38,,0,0,0,0,0,0,93741027304.07716,275393000.0,0.0164,0.242,2203400,2243624,0,54.3,,2026-09-04
1878,LHX,Industrials,Aerospace & Defense,NYSE,1705373,261.31,79.39,-9,9,-31.09,,,,,,,25,34,52,88,,0,0,0,0,0,0,48940926740.99658,186214616.0,0.0215,1.9,1705790,1564108,0,58.0,,2026-09-04
1879,BRSL,Consumer Cyclical,Gambling,NYSE,1963513,11.17,79.37,2,5,-39.85,,,,,,,25,23,26,33,,0,0,0,0,0,0,2114328991.581459,182742355.0,0.047199998,-0.074,1590060,1778680,0,27.3,,2026-09-04
1880,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,11156196,34.86,79.28,5,-6,-44.01,,,,,,,25,20,9,34,,0,0,0,0,0,0,18090514192.675323,521040137.0,0.0775,0.023,7957190,10971106,0,21.0,,2026-09-04
1881,PICS,Technology,Software - Infrastructure,NASDAQ,519226,11.18,79.25,1,-15,-43.96,,,,,,,25,24,8,23,,0,0,0,0,0,0,1302354831.8668623,129587543.0,0.038900003,0.67,770000,415306,0,18.3,,2026-09-04
1882,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3040696,199.84,79.2,-6,-11,-31.81,,,,,,,24,30,25,48,,0,0,0,0,0,0,116727290365.151,561054019.0,0.0182,0.083,3365090,3014238,0,34.3,,2026-09-04
1883,TMDX,Healthcare,Medical Devices,NASDAQ,879696,84.29,79.18,4,-8,-45.97,,,,,,,24,20,8,69,,0,0,0,0,0,0,3066323082.9320145,34675145.0,0.3552,0.207,654690,937234,0,32.3,,2026-09-04
1884,XYL,Industrials,Specialty Industrial Machinery,NYSE,1822216,106.74,79.17,-7,-12,-30.81,,,,,,,24,31,26,35,,0,0,0,0,0,0,25989416473.68384,233486812.0,0.0436,0.015,1768830,1861550,0,30.7,,2026-09-04
1885,BV,Industrials,Specialty Business Services,NYSE,1159040,11.24,79.16,4,17,-25.07,,,,,,,24,20,33,30,,0,0,0,0,0,0,1038972024.7268676,92600000.0,0.3231,0.013,760730,1100992,0,27.7,,2026-09-04
1886,SOFI,Financial Services,Credit Services,NASDAQ,57516306,17.84,79.06,-5,-9,-45.49,,,,,,,24,29,25,37,,0,0,0,0,0,0,23325759361.66703,1291570324.0,0.1354,0.426,42062380,68565904,0,30.3,,2026-09-04
1887,TKC,Communication Services,Telecom Services,NYSE,2627453,5.08,78.97,-2,9,-29.25,,,,,,,24,26,37,52,,0,0,0,0,0,0,4701116001.824695,870577022.0,0.004,0.025,2419160,2444830,0,38.3,,2026-09-04
1888,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,6700246,54.7,78.96,8,66,-45.44,,,,,,,24,16,74,91,,0,0,0,0,0,0,9996842324.67302,178101588.0,0.1784,1.197,5446750,5912718,1,60.3,,2026-09-04
1889,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4714846,10.98,78.9,-2,-11,-50.47,,,,,,,24,26,17,9,,0,0,0,0,0,0,3420458317.8792887,295887387.0,0.0758,-0.007,4106810,4551006,0,17.3,,2026-09-04
1890,VST,Utilities,Utilities - Independent Power Producers,NYSE,4472423,143.46,78.88,1,5,-34.74,,,,,,,24,23,27,48,,0,0,0,0,0,0,46012227653.417206,335635195.0,0.0332,-0.055,4073260,4305664,0,32.7,,2026-09-04
1891,STNE,Technology,Software - Infrastructure,NASDAQ,5453313,10.37,78.76,-5,-6,-48.02,,,,,,,24,29,28,54,,0,0,0,0,0,0,2239083595.5165253,230595632.0,0.1003,0.016,7610520,4939506,0,37.0,,2026-09-04
1892,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,3486376,67.82,78.76,-2,-1,-31.19,,,,,,,24,26,27,55,,0,0,0,0,0,0,13541227233.456078,210365491.0,0.0791,-0.03,4482810,3090396,0,36.0,,2026-09-04
1893,GDS,Technology,Information Technology Services,NASDAQ,1722830,30.82,78.75,2,22,-36.6,,,,,,,24,22,42,82,,0,0,0,0,0,0,6694616019.754803,200377613.0,0.1113,0.065,1210560,1854972,0,48.7,,2026-09-04
1894,BURL,Consumer Cyclical,Apparel Retail,NYSE,1180610,257.07,78.73,-54,-67,-32.05,,,,,,,24,78,65,72,,0,0,0,0,0,0,17145408242.037048,62815195.0,0.0636,0.109,2077740,972108,0,71.7,,2026-09-04
1895,GNRC,Industrials,Specialty Industrial Machinery,NYSE,1183340,180.76,78.73,-31,4,-39.02,,,,,,,24,55,90,85,,0,0,0,0,0,0,10845236628.27092,59005639.0,0.039300002,0.106,1108470,1082530,1,76.7,,2026-09-04
1896,TJX,Consumer Cyclical,Apparel Retail,NYSE,6503886,131.31,78.66,-38,-37,-22.76,,,,,,,24,62,63,74,,0,0,0,0,0,0,149267659349.45532,1104704446.0,0.0179,0.054,8584280,6257102,0,66.3,,2026-09-04
