rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1963,MORN,Financial Services,Financial Data & Stock Exchanges,NASDAQ,504549,180.52,68.05,-2,-3,-43.0,19.7,18.9,4.8,7.5,6.6,-16.3,19,21,20,13,7.5,0,0,0,0,0,0,6648884215.52002,39583760.0,0.0634,0.085,500467,627679,0,15.4,8.4,2026-04-17
1964,ADBE,Technology,Software - Application,NASDAQ,5997618,248.15,68.01,3,6,-41.33,8.5,9.8,2.2,1.7,-3.8,-23.7,19,16,19,23,9.6,0,0,0,0,0,0,91860982184.6683,407636919.0,0.0363,0.12,4878414,6010876,0,16.9,1.5,2026-04-17
1965,AVAV,Industrials,Aerospace & Defense,NASDAQ,1542789,201.99,67.86,-49,-31,-51.66,33.1,17.9,0.7,0.5,-12.8,-30.1,19,68,86,92,46.6,0,0,0,0,0,0,9094743421.893768,50605071.0,0.102299996,1.434,979008,1722347,1,73.1,4.1,2026-04-17
1966,CXM,Technology,Software - Application,NYSE,3678728,5.62,67.84,-1,1,-40.21,4.4,5.6,-2.5,-5.4,-5.3,-25.5,19,20,22,31,12.0,0,0,0,0,0,0,1343867486.7335534,248864345.0,0.2947,0.089,3928146,3374767,0,21.3,1.6,2026-04-17
1967,ALKT,Technology,Software - Application,NASDAQ,1676855,17.4,67.77,0,-2,-45.04,16.9,16.2,7.0,8.9,6.7,-17.8,19,19,17,15,10.3,0,0,0,0,0,0,1726183700.8077812,107016974.0,0.0988,0.347,1356807,2032157,0,15.3,5.3,2026-04-17
1968,PGY,Technology,Software - Infrastructure,NASDAQ,3068567,14.71,67.71,9,81,-67.3,66.9,17.3,15.6,22.9,23.0,-37.4,19,10,82,95,54.8,0,0,0,0,0,0,964734002.2105292,82526436.0,0.266,0.198,3374942,4124332,1,60.4,-46.6,2026-04-17
1969,LGIH,Consumer Cyclical,Residential Construction,NASDAQ,558199,39.2,67.67,-1,12,-43.6,27.2,28.0,9.8,12.4,-4.5,-13.9,19,20,33,9,13.2,0,0,0,0,0,0,919540168.5,23133086.0,0.19319999,-0.15,371828,487475,0,18.8,4.3,2026-04-17
1970,GRRR,Technology,Software - Infrastructure,NASDAQ,512253,12.52,67.58,4,11,-55.13,36.5,21.9,12.2,17.7,13.2,-13.5,19,15,22,88,7.5,0,0,0,0,0,0,248679100.60328007,22669015.0,0.13069999,0.048,460409,623995,0,33.1,-11.5,2026-04-17
1971,CRM,Technology,Software - Application,NYSE,13617455,181.22,67.55,-3,-3,-38.79,10.4,13.6,3.2,0.3,-3.1,-21.7,19,22,22,27,10.3,0,0,0,0,0,0,154567526290.89355,937000000.0,0.086899996,0.121,14235707,14305751,0,20.3,4.9,2026-04-17
1972,METC,Basic Materials,Coking Coal,NASDAQ,1841298,13.84,67.51,-29,4,-76.06,54.2,10.5,-3.4,-4.7,-10.5,-38.2,19,48,81,98,56.6,0,0,0,1,0,1,914773493.7766932,67510958.0,0.3173,-0.251,1588944,2011894,1,70.9,-17.6,2026-04-17
1973,KROS,Healthcare,Biotechnology,NASDAQ,527190,11.72,67.45,1,65,-48.03,10.0,9.4,-1.2,1.6,-11.0,-25.6,19,18,82,33,17.8,0,0,0,0,0,0,341372300.8206234,30466069.0,0.39580002,-0.873,367402,443208,0,37.7,-9.3,2026-04-17
1974,CNNE,Consumer Cyclical,Restaurants,NYSE,757264,13.0,67.39,3,9,-40.8,22.9,21.7,3.7,10.2,6.7,-20.8,19,16,22,31,11.8,0,0,0,0,0,0,644166601.4121513,51698764.0,0.1178,-0.06,551392,703678,0,20.2,-1.5,2026-04-17
1975,WAY,Healthcare,Health Information Services,NASDAQ,2320647,25.32,67.34,2,5,-40.49,20.0,21.9,10.8,9.1,6.0,-20.8,19,17,20,63,9.6,0,0,0,0,0,0,4121154228.0,191681592.0,0.106800005,0.243,2411452,2843938,0,27.4,-5.8,2026-04-17
1976,PAYX,Technology,Software - Application,NASDAQ,4283959,92.13,67.3,0,1,-42.86,7.5,8.6,2.3,0.9,-1.1,-21.2,19,19,20,23,6.6,0,0,0,0,0,0,30658950577.8283,358290881.0,0.0652,0.199,3466559,4324925,0,17.2,5.3,2026-04-17
1977,GEN,Technology,Software - Infrastructure,NASDAQ,7395375,19.78,67.23,-2,8,-38.61,12.5,15.6,5.3,4.7,-4.8,-23.3,19,21,31,37,14.5,0,0,0,0,0,0,11033050777.81636,616716107.0,0.051999997,0.258,6402296,7403259,0,25.9,-0.9,2026-04-17
1978,GIS,Consumer Defensive,Packaged Foods,NYSE,10211615,35.32,67.08,-3,-1,-40.35,2.9,4.3,-0.8,-2.3,-13.4,-23.5,19,22,24,24,6.4,0,0,0,0,0,0,18993714630.05329,533681218.0,0.0988,0.022,8450737,9195819,0,19.1,7.2,2026-04-17
1979,WK,Technology,Software - Application,NYSE,742065,57.49,67.07,-3,22,-40.79,9.5,12.2,1.3,-1.3,-5.6,-25.3,19,22,47,71,15.1,0,0,0,0,0,0,2975861785.089112,56834640.0,0.1005,0.195,790926,1002593,0,38.8,-8.9,2026-04-17
1980,BRO,Financial Services,Insurance Brokers,NYSE,3172009,68.82,66.96,0,1,-43.45,6.8,7.7,1.0,2.2,-1.0,-18.7,19,19,20,19,5.3,0,0,0,0,0,0,22154535720.16768,340420023.0,0.0723,0.362,2327448,3457199,0,15.8,6.8,2026-04-17
1981,RWAY,Financial Services,Asset Management,NASDAQ,687101,6.69,66.88,-5,6,-41.34,4.3,5.8,1.5,-0.1,-9.7,-27.6,19,24,35,41,11.3,0,0,0,0,0,0,279842227.9095955,42464677.0,0.1285,-0.111,934833,596128,0,27.8,1.8,2026-04-17
1982,APPN,Technology,Software - Infrastructure,NASDAQ,688088,21.11,66.74,-5,6,-54.17,6.6,5.3,-1.8,-6.8,-11.9,-29.3,19,24,35,38,13.3,0,0,0,0,0,0,1495465972.895874,73959744.0,0.1697,0.217,836786,966583,0,27.6,1.5,2026-04-17
1983,NNE,Industrials,Specialty Industrial Machinery,NASDAQ,2032707,24.55,66.71,4,53,-59.67,39.6,19.2,14.4,18.7,8.9,-21.9,19,15,64,72,31.6,0,0,0,0,0,0,1081247140.1208973,52083195.0,0.3236,,2254011,1809480,0,45.6,-24.6,2026-04-17
1984,SNAP,Communication Services,Internet Content & Information,NYSE,56720815,6.02,66.51,8,20,-42.17,53.4,32.7,14.1,24.6,22.4,-16.8,19,11,23,17,12.4,0,0,0,0,0,0,8140748881.727824,1688951990.0,0.096,0.102,69600255,58251655,0,15.8,-3.1,2026-04-17
1985,EXLS,Technology,Information Technology Services,NASDAQ,2189301,31.48,66.46,1,17,-35.48,11.8,16.8,3.9,4.2,4.0,-18.5,19,18,34,31,9.3,0,0,0,0,0,0,4645175005.8675,158700886.0,0.0719,0.127,2300745,2510617,0,23.1,0.2,2026-04-17
1986,ATHM,Communication Services,Internet Content & Information,NYSE,717337,18.7,66.38,0,3,-37.5,10.6,13.8,3.5,5.4,-1.7,-22.9,18,18,21,32,10.0,0,0,0,0,0,0,2126630236.5790465,118806161.0,0.018,-0.18,510871,835620,0,20.2,0.9,2026-04-17
1987,GT,Consumer Cyclical,Auto Parts,NASDAQ,8259327,6.59,66.35,-1,29,-45.22,14.8,15.7,2.4,5.7,-7.5,-16.5,18,19,49,11,10.8,0,0,0,0,0,0,2034272355.375587,286517237.0,0.1107,-0.006,6941393,8405114,0,22.5,2.7,2026-04-17
1988,ARES,Financial Services,Asset Management,NYSE,4237137,116.22,66.33,3,39,-40.48,22.1,22.1,8.3,9.4,3.5,-23.3,18,15,51,21,15.4,0,0,0,0,0,0,33244161013.67425,330919384.0,0.0656,0.195,4000463,4429922,0,25.6,-5.0,2026-04-17
1989,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,989500,24.32,66.3,3,60,-41.72,25.8,24.3,7.3,12.9,2.3,-18.5,18,15,72,21,20.0,0,0,0,0,0,0,1023026516.9194108,46061529.0,0.16440001,0.008,884332,974720,0,32.0,-9.4,2026-04-17
1990,EPAM,Technology,Information Technology Services,NYSE,1337701,126.81,66.29,-3,54,-43.01,7.2,9.0,2.1,-0.6,-7.9,-22.1,18,21,78,20,16.8,0,0,0,0,0,0,6630522069.518829,54139969.0,0.18100001,0.128,1438024,1422594,0,33.9,-3.4,2026-04-17
1991,CLPT,Healthcare,Medical Devices,NASDAQ,755392,10.5,66.24,-6,-6,-65.12,36.1,14.9,19.8,23.7,5.9,-16.3,18,24,24,94,21.6,0,0,0,0,0,0,258215322.51846316,29748308.0,0.1495,0.34,542137,807261,1,40.9,-12.8,2026-04-17
1992,WEN,Consumer Cyclical,Restaurants,NASDAQ,8026830,6.85,66.18,-2,-4,-49.03,3.7,4.1,0.4,-0.0,-4.5,-20.6,18,20,18,13,4.2,0,0,0,0,0,0,1312312409.5100126,190466246.0,0.6753,-0.055,7190522,9269374,0,13.8,9.5,2026-04-17
1993,ENVX,Industrials,Electrical Equipment & Parts,NASDAQ,5795794,6.54,66.18,6,9,-60.34,36.8,16.1,9.4,19.0,19.2,-26.0,18,12,15,44,27.0,0,0,0,0,0,0,1322896884.9258194,217224442.0,0.3458,0.159,6002252,6154498,0,24.5,-14.2,2026-04-17
1994,WEAV,Healthcare,Health Information Services,NYSE,1480578,5.34,66.03,6,12,-52.83,22.0,14.4,6.0,10.8,3.7,-19.5,18,12,18,10,4.9,0,0,0,0,0,0,364143077.9306192,78648611.0,0.0644,0.17,1191225,1921561,0,11.2,3.4,2026-04-17
1995,LEGN,Healthcare,Biotechnology,NASDAQ,1553364,21.08,66.0,4,3,-53.46,27.1,16.3,11.1,15.2,14.8,-23.7,18,14,13,17,6.7,0,0,0,0,0,0,3358794539.458008,184955648.0,0.2473,0.642,2033423,1862296,0,12.7,3.1,2026-04-17
1996,HELP,Healthcare,Biotechnology,NASDAQ,1092269,5.5,65.92,0,36,-44.05,27.3,25.2,2.6,9.5,-4.7,-16.3,18,18,54,10,10.2,0,0,0,0,0,0,260447353.35179472,49894131.0,2.9,,662379,914063,0,23.1,1.9,2026-04-17
1997,ASST,Financial Services,Asset Management,NASDAQ,3564219,13.98,65.91,11,73,-94.79,117.9,3.3,33.4,43.3,60.4,-63.0,18,7,69,8,54.9,0,0,0,0,0,0,735157892.4645948,69158785.0,0.22309999,0.214,3523867,4012705,0,34.7,-30.3,2026-04-17
1998,CLBT,Technology,Software - Infrastructure,NASDAQ,1707617,12.71,65.87,-10,-10,-38.09,19.5,23.6,3.6,-1.0,-4.5,-18.0,18,28,28,47,8.5,0,0,0,0,0,0,2751321114.902383,249439817.0,0.0355,0.181,1771562,1961432,0,27.9,6.0,2026-04-17
1999,HLNE,Financial Services,Asset Management,NASDAQ,767238,104.17,65.86,-3,40,-41.87,15.7,17.4,7.6,8.1,0.7,-18.6,18,21,64,14,11.9,0,0,0,0,0,0,5149568874.520203,55803738.0,0.0999,0.18,757385,792543,0,27.7,1.6,2026-04-17
2000,WPP,Communication Services,Advertising Agencies,NYSE,733907,18.1,65.63,8,13,-55.8,21.0,12.4,6.3,11.8,7.0,-17.6,18,10,15,11,3.7,0,0,0,0,0,0,3610900093.809065,215704907.0,0.0176,-0.083,715622,729306,0,9.9,2.4,2026-04-17
2001,SNOW,Technology,Software - Application,NYSE,6449466,143.55,65.62,-13,11,-48.85,18.9,14.7,2.6,-3.8,-12.2,-31.7,18,31,55,87,20.6,0,0,0,0,0,0,41867727210.998535,345700000.0,0.0417,0.301,9863370,7248610,0,48.4,-8.4,2026-04-17
2002,CPRT,Industrials,Specialty Business Services,NASDAQ,8219421,33.27,65.61,-3,-3,-47.89,3.1,3.2,0.9,1.2,-5.4,-19.5,18,21,21,21,5.0,0,0,0,0,0,0,31712257703.05446,968017684.0,0.044,-0.036,7015315,9458049,0,17.0,8.0,2026-04-17
2003,ADP,Technology,Software - Application,NASDAQ,3739760,200.39,65.59,-3,2,-39.26,6.2,8.5,1.2,-0.4,-4.6,-23.4,18,21,26,33,8.1,0,0,0,0,0,0,76355875664.34485,404448744.0,0.0344,0.062,2777751,3945266,0,22.0,3.5,2026-04-17
2004,ARE,Real Estate,REIT - Office,NYSE,2324592,47.95,65.56,-6,-15,-45.66,14.1,13.4,7.6,6.2,-2.4,-22.7,18,24,15,25,6.4,0,0,0,0,0,0,7384328530.594147,173300362.0,0.0537,-0.052,2524066,2400105,0,17.6,9.5,2026-04-17
2005,FIVN,Technology,Software - Infrastructure,NASDAQ,2126619,15.68,65.49,4,3,-48.39,15.9,13.6,6.7,5.7,-2.8,-26.0,18,14,13,15,8.6,0,0,0,0,0,0,1042035850.3938408,76563988.0,0.1189,0.078,2105618,2557463,0,12.6,2.6,2026-04-17
2006,EH,Industrials,Aerospace & Defense,NASDAQ,641056,11.69,65.3,0,0,-43.93,26.5,22.3,4.1,10.2,1.9,-22.9,18,18,18,37,12.1,0,0,0,0,0,0,771677696.9820309,71984858.0,0.14060001,0.484,509538,572787,0,21.3,-0.8,2026-04-17
2007,HIMS,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,40367140,26.99,65.24,7,16,-61.68,98.5,27.7,30.4,35.2,44.6,-24.9,18,11,20,85,20.5,0,0,0,0,0,0,4428850292.941391,227938766.0,0.38709998,0.284,28517201,40500956,0,34.1,-20.4,2026-04-17
2008,NCNO,Technology,Software - Application,NASDAQ,3140171,18.28,65.23,7,19,-46.11,31.8,23.8,3.9,12.1,13.0,-23.5,18,11,23,20,12.5,0,0,0,0,0,0,2020966952.3596191,115814720.0,0.1282,0.059,3868443,2921686,0,16.6,-3.8,2026-04-17
2009,FIS,Technology,Information Technology Services,NYSE,6473751,48.62,65.21,-1,1,-41.24,11.8,13.2,3.8,2.8,-0.3,-23.3,18,19,21,19,9.2,0,0,0,0,0,0,22459187081.55571,517850764.0,0.0312,0.082,7085034,6320950,0,17.0,4.7,2026-04-17
2010,FSK,Financial Services,Asset Management,NYSE,4094429,10.97,65.05,4,14,-51.63,14.9,11.8,7.1,9.5,1.3,-25.3,18,14,24,14,5.9,0,0,0,0,0,0,2837072998.34106,280066433.0,0.045300003,-0.145,3569677,4432747,0,14.5,3.0,2026-04-17
2011,GWRE,Technology,Software - Application,NYSE,1563274,139.11,65.04,-4,-11,-48.97,19.0,15.6,4.9,-1.2,-1.8,-28.8,18,22,15,75,10.9,0,0,0,0,0,0,10028011549.742064,85019176.0,0.0559,0.24,1717794,1708974,0,30.7,-4.4,2026-04-17
2012,LZ,Industrials,Specialty Business Services,NASDAQ,2716523,6.34,65.04,4,31,-48.87,18.4,17.7,7.7,9.3,0.9,-27.8,18,14,41,81,18.3,0,0,0,0,0,0,994486171.0481328,177270258.0,0.1261,0.177,3170299,3257943,0,38.6,-18.2,2026-04-17
2013,RPC,Financial Services,Asset Management,NYSE,953759,7.81,64.91,-3,8,-40.29,13.6,15.9,6.4,7.9,-1.2,-23.0,18,21,32,23,10.1,0,0,0,0,0,0,778906828.8065147,110015090.0,0.054,-0.047,725199,879909,0,21.5,3.9,2026-04-17
2014,NKE,Consumer Cyclical,Footwear & Accessories,NYSE,24536958,45.7,64.84,-9,-2,-43.0,8.0,9.3,4.4,-3.0,-16.4,-29.7,17,26,33,34,15.8,0,0,0,0,0,0,63115403764.702,1480887033.0,0.048299998,0.001,30321365,20863095,0,27.2,2.8,2026-04-17
2015,BR,Technology,Information Technology Services,NYSE,1745342,162.42,64.84,-5,1,-40.27,7.8,10.2,2.4,0.9,-5.8,-25.6,17,22,28,37,9.1,0,0,0,0,0,0,17643065240.737915,116748715.0,0.0404,0.078,1330398,1690165,0,24.0,2.9,2026-04-17
2016,QTWO,Technology,Software - Application,NYSE,699721,51.01,64.83,3,14,-47.24,14.1,12.8,6.3,8.2,3.8,-23.7,17,14,25,11,8.2,0,0,0,0,0,0,2862488476.98494,62404372.0,0.043899998,0.138,578623,1028674,0,14.6,2.4,2026-04-17
2017,PLNT,Consumer Cyclical,Leisure,NYSE,1449607,71.46,64.83,-3,12,-37.57,3.6,5.8,0.7,-0.7,-8.5,-25.4,17,20,35,35,12.0,0,0,0,0,0,0,5632986918.891701,80014017.0,0.1007,0.107,1078803,1736792,0,25.5,-0.5,2026-04-17
2018,CPB,Consumer Defensive,Packaged Foods,NASDAQ,10513927,20.94,64.78,0,3,-46.36,4.9,5.5,1.2,-0.7,-12.5,-27.4,17,17,20,22,5.1,0,0,0,0,0,0,6091132840.827087,298146488.0,0.2575,-0.045,8797402,9068852,0,16.0,4.7,2026-04-17
2019,TGLS,Basic Materials,Building Materials,NYSE,574779,44.1,64.6,-1,-2,-51.18,9.2,7.7,-0.4,1.7,-4.1,-24.0,17,18,17,15,7.4,0,0,0,0,0,0,2029962201.8359337,46569447.0,0.120299995,0.024,337669,492321,0,14.3,6.0,2026-04-17
2020,RBRK,Technology,Software - Infrastructure,NYSE,4423927,51.94,64.6,1,11,-49.57,19.5,15.3,5.2,6.7,1.3,-27.4,17,16,26,75,15.2,0,0,0,0,0,0,8861717971.184006,202276140.0,0.0889,0.463,3827653,4117866,0,33.0,-12.4,2026-04-17
2021,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,6431156,34.85,64.58,-30,4,-47.78,4.7,5.1,0.3,-1.1,-16.1,-28.3,17,47,81,93,19.6,0,0,0,0,0,0,8986395610.759659,257785297.0,0.1388,1.172,5919869,6308837,1,60.1,1.1,2026-04-17
2022,OMDA,Healthcare,Health Information Services,NASDAQ,1422750,13.37,64.46,-10,-23,-52.92,29.3,20.2,12.1,11.0,11.1,-21.1,17,27,14,72,,0,0,0,0,0,0,672339249.9986916,58925439.0,0.053400002,0.581,703280,1380198,0,37.7,,2026-04-17
2023,FLGT,Healthcare,Diagnostics & Research,NASDAQ,679748,16.13,64.43,0,67,-48.03,17.9,14.5,3.2,1.9,-8.6,-27.3,17,17,84,80,16.1,0,0,0,0,0,0,450658043.7208328,31230633.0,0.1233,0.093,476015,616913,0,49.3,-18.9,2026-04-17
2024,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,1082509,32.85,64.26,5,7,-50.33,13.8,11.1,3.5,6.1,5.4,-24.1,17,12,14,17,5.2,0,0,0,0,0,0,1830298947.116985,58795342.0,0.0671,-0.047,650569,1090481,0,12.1,2.2,2026-04-17
2025,ERII,Industrials,Pollution & Treatment Controls,NASDAQ,846460,10.45,64.24,-1,9,-42.96,11.8,12.9,-2.0,1.7,-11.1,-24.1,17,18,28,68,9.8,0,0,0,0,0,0,588519979.4834738,52972097.0,0.030199999,-0.003,712891,781728,0,30.9,-6.9,2026-04-17
2026,MANH,Technology,Software - Application,NASDAQ,641860,129.9,64.2,-4,-4,-47.46,9.8,11.0,2.5,1.1,-3.6,-25.7,17,21,21,20,14.4,0,0,0,0,0,0,7234371558.743797,59847549.0,0.0531,0.057,705622,767996,0,19.1,3.5,2026-04-17
2027,NVO,Healthcare,Drug Manufacturers - General,NYSE,16967094,40.93,64.18,3,26,-49.74,14.8,11.4,5.1,8.0,0.9,-21.3,17,14,37,11,6.8,0,0,0,0,0,0,167440700021.2643,4462705170.0,0.0063,-0.076,14440853,22198428,0,17.2,1.9,2026-04-17
2028,VRDN,Healthcare,Biotechnology,NASDAQ,2840381,14.66,64.09,-70,-65,-57.25,23.0,12.7,0.7,-23.9,-41.1,-39.5,17,87,92,78,30.7,0,0,0,0,0,0,1527988216.9556437,102206571.0,0.0834,0.833,4037813,2251654,1,71.9,29.4,2026-04-17
2029,ACN,Technology,Information Technology Services,NYSE,7101120,194.0,64.05,-1,19,-40.44,10.1,12.6,2.7,1.5,-3.7,-19.6,17,18,38,16,8.8,0,0,0,0,0,0,110489073344.00638,615435159.0,0.0332,0.083,5262692,7294746,0,20.2,3.0,2026-04-17
2030,PODD,Healthcare,Medical Devices,NASDAQ,925730,201.47,64.03,-8,4,-43.23,3.5,4.4,1.2,-2.1,-10.7,-29.2,17,25,37,77,14.1,0,0,0,0,0,0,13863054027.975405,70395849.0,0.0553,0.312,820882,1018328,0,38.3,-6.1,2026-04-17
2031,SGRY,Healthcare,Medical Care Facilities,NASDAQ,1366133,13.43,64.0,2,3,-44.46,21.8,20.2,7.5,12.3,3.7,-22.5,17,15,16,30,7.8,0,0,0,0,0,0,1670810063.0121002,129419836.0,0.2176,0.024,1016440,1670000,0,17.2,0.5,2026-04-17
2032,VRSK,Industrials,Consulting Services,NASDAQ,1829982,178.31,64.0,-10,-15,-44.78,8.4,8.8,2.0,-2.2,-6.2,-22.9,17,27,22,19,6.0,0,0,0,0,0,0,22661093356.533905,137941889.0,0.04,,2015206,2324879,0,18.5,12.6,2026-04-17
2033,CAI,Healthcare,Biotechnology,NASDAQ,2436162,20.4,63.88,3,14,-52.0,25.5,19.2,7.7,11.2,8.9,-21.4,17,14,25,54,,0,0,0,0,0,0,5100567322.358631,282579919.0,0.0517,1.254,1860226,2426135,0,31.0,,2026-04-17
2034,NOMD,Consumer Defensive,Packaged Foods,NYSE,1432837,9.57,63.76,-1,2,-52.83,2.3,2.1,0.0,0.4,-9.4,-24.6,16,17,20,11,3.8,0,0,0,0,0,0,1445930643.553052,146646115.0,0.018,-0.026,1034663,1620990,0,12.9,7.5,2026-04-17
2035,BBWI,Consumer Cyclical,Specialty Retail,NYSE,6013271,18.04,63.71,-14,-27,-47.95,30.7,23.8,6.2,5.8,-5.8,-19.4,16,30,17,19,9.8,0,0,0,0,0,0,3705461128.595095,204721605.0,0.080699995,-0.023,5822925,5787945,0,19.0,13.6,2026-04-17
2036,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2922184,52.68,63.68,-6,3,-42.99,13.9,15.4,4.8,5.8,-8.6,-22.2,16,22,31,18,11.6,0,0,0,0,0,0,5586305704.987717,108094150.0,0.112399995,0.02,3222803,2735308,0,20.7,5.1,2026-04-17
2037,TIC,Industrials,Specialty Business Services,NYSE,3573549,7.99,63.65,-2,13,-46.53,29.4,24.4,13.1,16.5,2.0,-18.8,16,18,33,52,19.2,0,0,0,0,0,0,1581649283.1461997,221209687.0,0.0945,0.94,2667159,3022125,0,30.5,-8.9,2026-04-17
2038,WING,Consumer Cyclical,Restaurants,NASDAQ,1215818,186.05,63.56,-6,22,-52.07,35.5,21.8,8.1,14.1,-7.0,-24.7,16,22,50,28,17.0,0,0,0,0,0,0,4944199460.414749,27484571.0,0.1684,0.086,1318164,1208004,0,29.3,-1.5,2026-04-17
2039,NABL,Technology,Information Technology Services,NYSE,1286075,5.11,63.54,2,8,-43.47,23.5,23.1,9.5,9.1,6.6,-25.2,16,14,20,28,13.6,0,0,0,0,0,0,793064297.5459862,188376316.0,0.0442,0.118,1298957,1785521,0,18.9,-3.2,2026-04-17
2040,FBIN,Industrials,Building Products & Equipment,NYSE,3036777,38.28,63.37,-7,27,-40.96,8.8,12.0,2.4,3.6,-13.4,-22.3,16,23,57,17,13.2,0,0,0,0,0,0,4843930651.328587,119988377.0,0.0928,-0.024,2829392,3250886,0,27.6,2.7,2026-04-17
2041,OXLC,Financial Services,Asset Management,NASDAQ,1563631,10.02,63.36,4,21,-59.76,22.7,11.1,0.8,3.9,7.2,-31.0,16,12,29,16,2.3,0,0,0,0,0,0,951600000.0,97600000.0,0.035,0.295,1059874,1914624,0,14.8,2.4,2026-04-17
2042,FDS,Financial Services,Financial Data & Stock Exchanges,NYSE,1040045,231.85,63.34,4,10,-51.17,22.5,15.1,3.3,7.5,10.1,-21.0,16,12,18,9,4.3,0,0,0,0,0,0,7850203642.435913,37099260.0,0.1117,0.071,1030525,1142119,0,10.8,3.8,2026-04-17
2043,EVER,Communication Services,Internet Content & Information,NASDAQ,734754,16.18,63.24,3,57,-43.68,12.8,13.5,2.6,3.2,1.9,-27.0,16,13,67,28,12.3,0,0,0,0,0,0,543687921.9676933,36029683.0,0.19129999,0.325,572134,994422,0,30.1,-8.1,2026-04-17
2044,BCYC,Healthcare,Biotechnology,NASDAQ,535324,5.14,63.18,3,7,-46.18,23.7,20.4,5.6,10.9,3.8,-21.4,16,13,17,12,8.6,0,0,0,0,0,0,344352712.428668,69707026.0,0.056399997,11.933,412882,494900,0,12.7,2.0,2026-04-17
2045,FRSH,Technology,Software - Application,NASDAQ,5958253,8.42,63.08,4,14,-47.83,24.1,18.2,5.6,5.9,6.9,-24.5,16,12,22,18,7.9,0,0,0,0,0,0,2145220738.6944864,284135190.0,0.0858,0.145,6837721,6880644,0,15.0,-0.2,2026-04-17
2046,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1730795,12.09,63.04,-6,-2,-41.17,26.1,26.5,10.1,12.6,-1.2,-20.2,16,22,26,49,9.0,0,0,0,0,0,0,707456751.1902428,61625155.0,0.122,0.202,1351566,1881455,0,26.5,0.7,2026-04-17
2047,PLAY,Communication Services,Entertainment,NASDAQ,1885533,14.24,63.02,2,24,-59.92,45.6,18.1,8.1,15.9,2.0,-25.9,16,14,36,8,13.6,0,0,0,0,0,0,447443540.3756094,34739405.0,0.7268,-0.009,1467020,1509462,0,17.9,-0.8,2026-04-17
2048,MOH,Healthcare,Healthcare Plans,NYSE,1677682,148.87,62.86,-4,-1,-57.7,21.5,12.5,1.7,5.1,4.0,-10.9,16,20,23,21,2.5,0,0,0,0,0,0,7599045983.590942,52091073.0,0.077199996,0.071,1043096,1951437,0,16.6,8.3,2026-04-17
2049,TENB,Technology,Software - Infrastructure,NASDAQ,3131951,19.03,62.76,-2,-7,-46.68,20.6,17.0,7.7,7.4,-1.1,-25.7,16,18,13,19,5.7,0,0,0,0,0,0,1914282135.9029388,119344266.0,0.1089,0.105,3756024,3386908,0,13.9,6.5,2026-04-17
2050,BBW,Consumer Cyclical,Specialty Retail,NYSE,500428,37.43,62.73,-8,54,-50.65,17.3,13.6,3.8,2.1,-10.8,-28.1,16,24,86,83,25.8,0,0,0,0,0,0,489080587.7881813,13126157.0,0.2094,0.027,309564,435582,0,54.7,-18.9,2026-04-17
2051,VEEV,Healthcare,Health Information Services,NYSE,2161194,167.69,62.71,-6,-4,-45.99,10.9,10.7,2.2,-1.7,-5.8,-31.0,16,22,24,72,11.7,0,0,0,0,0,0,24892343250.11133,164381856.0,0.0343,0.16,2381973,2297150,0,32.4,-5.1,2026-04-17
2052,CBRL,Consumer Cyclical,Restaurants,NASDAQ,1171731,29.06,62.7,-8,-17,-59.6,20.7,11.1,4.3,6.6,1.1,-23.4,16,24,15,10,9.5,0,0,0,0,0,0,634545529.3280182,22351023.0,0.3533,-0.079,1124473,1149194,0,14.6,11.0,2026-04-17
2053,WHR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2526784,55.99,62.64,0,32,-49.99,11.7,10.0,1.4,3.7,-12.3,-27.3,16,16,48,14,10.5,0,0,0,0,0,0,3641430828.8417816,64438700.0,0.0013,-0.009,2038753,2832300,0,22.1,-0.0,2026-04-17
2054,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2348499,8.6,62.63,1,20,-39.52,17.0,21.4,5.2,7.1,-6.0,-21.4,16,15,34,30,12.8,0,0,0,0,0,0,1090444520.7258224,127537368.0,0.2187,-0.035,1910639,2627135,0,22.9,-3.8,2026-04-17
2055,KVYO,Technology,Software - Application,NYSE,3725767,18.4,62.56,4,16,-51.31,17.6,12.9,3.7,1.3,-0.2,-30.3,16,12,24,14,9.7,0,0,0,0,0,0,4998295517.337898,304774124.0,0.0692,0.296,4067161,4657052,0,14.9,-0.5,2026-04-17
